,Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
281,TESTANMA_7338.LAB,6/3/2020,12:01:01.200,599.182076,598.181519,1.103230,40.230326,40.137390,0.109415,38.595787,40.058083,1.771733,0.526909,0.567617,0.129248,0.320794,0.276012,0.131254,-1.133493,0.390761,1.103978,0.187954,1.059055,1.334013,3.918195,3.924168,0.012569,1.979868,2.190397,0.148411,6.184529,6.237627,0.062684,6.381322,6.382813,0.035762,190.968100,191.687943,0.490036,0.018741,0.018941,0.000380,-0.293821,-0.098239,0.278141,18.913727,19.561285,0.929123,3.122621,3.420350,0.280324,3.398510,3.397757,0.232417,1.936512,2.514598,2.739378,-0.485673,-0.106279,0.392178,0.798080,1.375083,0.433716,1.934773,3.477727,1.021978,0.025356,-2.216341,2.268490,0.018108,0.019753,0.011090,-0.279407,-0.088927,0.352334,0.012805,0.093932,0.114740,0.286149,0.202526,0.756355,190.435486,190.435486,0.000000,0.961126,0.962131,0.000968,40.230326,40.137390,0.109415,190.968100,191.687943,0.490036,3.398510,3.397757,0.232417,0.320794,0.276012,0.131254,641.347175,641.796692,0.942646,198.755759,199.517609,0.530033,6.641547,6.643519,0.037549,623.616643,622.614136,1.102104,41.870900,41.776756,0.112423,667.501240,668.010803,0.972184,35.311529,39.451591,3.852783,31.573167,35.714058,3.935160,32.544514,35.926617,3.318274,0.526909,0.567617,0.129248,6.381319,6.382811,0.035762,33.235391,37.686729,4.290502,34.206737,37.899288,3.695472,3.524268,3.523841,0.000404,5.612074,5.613364,0.008992,89.706802,89.706802,0.000000,6.344207,6.344207,0.000000,-3.848352,-3.848352,0.000000,0.000000,0.000000,0.000000,563.432154,563.432190,0.002609,0.001542,0.001870,0.000411,303.334699,315.477966,16.541784,1.369719,1.370451,0.001948
282,TESTANMA_7339.LAB,6/3/2020,12:01:01.400,597.009989,597.947632,1.221399,40.553071,40.221291,0.215330,40.307981,40.171009,1.764637,0.543703,0.529699,0.090491,0.146549,0.290872,0.103740,1.045789,0.221715,0.853006,-2.319214,0.285631,1.955835,3.922832,3.924036,0.012582,1.994513,2.143174,0.168601,6.160921,6.225278,0.071789,6.437478,6.404843,0.025489,191.352141,191.602295,0.506977,0.018264,0.018732,0.000414,-0.712700,-0.187305,0.393301,18.826376,19.591581,0.894831,3.026538,3.386641,0.321320,3.194327,3.307173,0.196332,2.399683,2.244022,2.651950,0.146902,-0.059211,0.408632,-0.144525,1.141824,0.816205,3.062112,3.478284,1.021693,-2.982413,-1.788116,1.717728,0.017768,0.021698,0.009218,0.113057,0.028510,0.282851,0.046856,0.099745,0.110579,0.782537,0.379873,0.770286,190.435486,190.435486,0.000000,0.961126,0.961745,0.000890,40.553071,40.221291,0.215330,191.352141,191.602295,0.506977,3.194327,3.307173,0.196332,0.146549,0.290872,0.103740,640.625172,641.647156,1.076472,199.165190,199.428146,0.547479,6.700321,6.666440,0.026915,621.386034,622.369629,1.231644,42.208821,41.864002,0.223135,666.782204,667.854187,1.114544,32.595541,38.609280,4.894906,29.081781,34.971394,4.864439,28.787976,35.089813,4.548984,0.543703,0.529699,0.090491,6.437474,6.404840,0.025489,31.489765,37.096657,4.993860,31.195961,37.215080,4.648829,3.524197,3.523961,0.000402,5.610150,5.610300,0.005919,89.706802,89.706802,0.000000,6.344207,6.344207,0.000000,-3.848352,-3.848352,0.000000,0.000000,0.000000,0.000000,563.432030,563.431458,0.001683,0.000892,0.001549,0.000423,298.356713,307.415741,11.455282,1.370044,1.369798,0.001123
283,TESTANMA_7340.LAB,6/3/2020,12:01:01.600,597.926239,598.180786,1.035097,40.331097,40.294819,0.161256,41.471249,39.947083,1.417737,0.659730,0.561463,0.104629,0.156418,0.263551,0.119780,2.776545,0.608498,1.440841,-7.214282,-1.041489,3.936895,3.942814,3.928143,0.014987,1.784398,2.046804,0.212628,6.226722,6.233801,0.068114,6.499203,6.428783,0.044706,192.578808,191.733704,0.669566,0.018289,0.018515,0.000239,-0.778708,-0.275039,0.476100,19.881631,19.750118,0.852749,3.290021,3.337456,0.311422,3.394078,3.322984,0.200266,4.562847,3.220358,2.354459,0.081408,0.053483,0.333688,0.574395,0.932302,0.796346,7.666965,4.183875,2.167638,-2.909541,-1.553962,1.372194,0.027825,0.024794,0.007778,1.048736,0.249069,0.526980,0.252188,0.150056,0.111434,0.805978,0.324105,0.714568,190.435486,190.435486,0.000000,0.961126,0.961360,0.000523,40.331097,40.294819,0.161256,192.578808,191.733704,0.669566,3.394078,3.322984,0.200266,0.156418,0.263551,0.119780,645.924301,642.659546,2.073016,200.483326,199.573380,0.724322,6.765972,6.691644,0.047241,622.468881,622.638855,1.019796,41.986610,41.942345,0.166643,672.437536,668.936523,2.204113,36.146775,38.219738,5.021968,32.413289,34.564457,5.002325,32.250473,34.457489,4.709879,0.659730,0.561463,0.104629,6.499201,6.428781,0.044706,35.481049,36.929955,5.040192,35.318234,36.822990,4.724186,3.524157,3.524076,0.000345,5.607173,5.608320,0.004595,89.706802,89.706802,0.000000,6.344207,6.344207,0.000000,-3.848352,-3.848352,0.000000,0.000000,0.000000,0.000000,563.430176,563.430786,0.001392,0.000992,0.001411,0.000479,287.434540,299.648437,8.169436,1.369086,1.369303,0.000550
284,TESTANMA_7341.LAB,6/3/2020,12:01:01.800,596.250812,597.939880,1.341102,40.209273,40.311089,0.143309,41.456846,40.033409,1.509940,0.630965,0.605085,0.065231,0.164630,0.209746,0.077079,2.442888,1.071931,1.609516,-9.085072,-3.439537,4.537800,3.947775,3.928676,0.015769,2.502426,2.074487,0.266450,6.254967,6.232066,0.067269,6.430879,6.430335,0.044595,191.133733,191.505829,0.632973,0.018018,0.018365,0.000274,0.604835,-0.193088,0.597134,20.947265,19.842419,0.969294,3.285525,3.230106,0.156493,3.672624,3.446275,0.184040,1.898713,3.475804,2.051843,-0.661591,-0.097281,0.458686,1.256415,0.838290,0.701216,8.290197,4.933948,2.859928,0.334326,-1.203642,1.617482,0.020781,0.024202,0.007988,0.372210,0.229867,0.518682,0.153624,0.135016,0.102892,0.910693,0.377287,0.753250,190.473582,190.443100,0.017039,0.964735,0.961848,0.001614,40.209273,40.311089,0.143309,191.133733,191.505829,0.632973,3.672624,3.446275,0.184040,0.164630,0.209746,0.077079,644.750282,643.184937,2.230074,198.989461,199.337189,0.671604,6.695213,6.693301,0.047179,620.757076,622.391541,1.320885,41.862054,41.959576,0.148613,671.250673,669.487488,2.401870,41.977186,37.982403,4.750607,37.937300,34.191505,4.564565,39.260483,34.386063,4.613789,0.630965,0.605085,0.065231,6.430877,6.430333,0.044595,40.882272,36.589600,4.601283,42.205455,36.784164,4.667357,3.523638,3.524110,0.000269,5.611937,5.610544,0.002031,89.706802,89.706802,0.000000,6.344207,6.344207,0.000000,-3.848352,-3.848352,0.000000,0.000000,0.000000,0.000000,563.431181,563.431274,0.000803,0.001442,0.001387,0.000472,278.450228,293.384613,10.219025,1.369187,1.369374,0.000494
285,TESTANMA_7342.LAB,6/3/2020,12:01:02.000,593.578210,596.789429,2.101665,39.333065,40.131371,0.466603,43.068954,40.980164,1.655938,0.720006,0.616263,0.080804,0.212615,0.200201,0.072038,0.872213,1.200788,1.549732,-2.778960,-4.241914,3.799733,3.971959,3.940715,0.021548,2.635835,2.179408,0.368341,6.156148,6.196658,0.042922,6.282366,6.406250,0.080918,189.717749,191.150101,1.020671,0.018048,0.018272,0.000289,-0.065417,-0.249162,0.561328,20.161504,19.746101,0.890571,3.278975,3.200736,0.120134,3.899782,3.511864,0.275625,5.296806,3.218912,1.595495,-0.753471,-0.334485,0.421339,1.474813,0.791836,0.633716,4.849203,5.160649,2.783110,-1.373738,-1.381202,1.566939,0.012365,0.019369,0.005628,-0.721602,0.106599,0.669539,0.134721,0.120039,0.094422,1.287868,0.814645,0.358322,190.537247,190.463455,0.044426,0.970765,0.963775,0.004208,39.333065,40.131371,0.466603,189.717749,191.150101,1.020671,3.899782,3.511864,0.275625,0.212615,0.200201,0.072038,637.760479,642.081482,3.287131,197.564283,198.991608,1.042620,6.542207,6.669052,0.083519,618.129002,621.271484,2.066776,40.959999,41.777672,0.478002,664.138685,668.422058,3.391523,39.584013,37.123009,3.686194,35.294253,33.259956,3.429108,36.801194,33.928928,4.118209,0.720006,0.616263,0.080804,6.282362,6.406246,0.080919,37.071367,35.631966,3.624974,38.578308,36.300941,4.226758,3.522545,3.523761,0.000724,5.617388,5.611744,0.003723,89.706802,89.706802,0.000000,6.344207,6.344207,0.000000,-3.848352,-3.848352,0.000000,0.000000,0.000000,0.000000,563.433363,563.431763,0.001184,0.001671,0.001308,0.000345,283.437497,290.202728,10.374107,1.368892,1.369386,0.000479
286,TESTANMA_7343.LAB,6/3/2020,12:01:02.200,592.364575,595.425903,2.357304,39.396538,39.964611,0.561697,41.297167,41.520439,0.990489,0.716029,0.654087,0.072342,0.274553,0.190953,0.053187,2.184430,1.864373,0.854932,-1.635286,-4.606563,3.326328,3.992581,3.955592,0.027081,2.445476,2.272530,0.364115,6.156959,6.191144,0.046492,6.309956,6.391976,0.091955,189.106296,190.777756,1.380023,0.018600,0.018244,0.000234,-0.082904,-0.206979,0.565045,18.691453,19.701647,0.946312,3.216514,3.219515,0.111930,3.888087,3.609780,0.310094,5.088987,3.849407,1.584883,-0.649424,-0.367235,0.441891,1.819961,0.996212,0.783348,2.896468,5.352988,2.525771,-1.238806,-1.634034,1.373267,0.014752,0.018698,0.006004,-0.037184,0.155044,0.642859,0.213984,0.160275,0.078889,0.432913,0.843998,0.306465,190.537247,190.483795,0.051200,0.970765,0.965703,0.004850,39.396538,39.964611,0.561697,189.106296,190.777756,1.380023,3.888087,3.609780,0.310094,0.274553,0.190953,0.053187,634.657581,640.743530,4.712905,196.969894,198.634430,1.391226,6.572311,6.655205,0.094268,616.997923,619.947876,2.296137,41.034851,41.610466,0.573857,661.051549,667.132141,4.774054,38.454515,37.751606,3.566085,34.177619,33.780846,3.304366,35.476467,34.515320,4.080367,0.716029,0.654087,0.072342,6.309951,6.391973,0.091957,36.381126,36.261116,3.368986,37.679974,36.995586,4.079378,3.522272,3.523362,0.000903,5.616846,5.612699,0.004382,89.706802,89.706802,0.000000,6.344207,6.344207,0.000000,-3.848352,-3.848352,0.000000,0.000000,0.000000,0.000000,563.434410,563.432190,0.001684,0.001235,0.001246,0.000320,312.802018,292.096191,13.700752,1.368742,1.369190,0.000507
287,TESTANMA_7344.LAB,6/3/2020,12:01:02.400,593.319709,594.687866,2.314681,39.643333,39.782665,0.461904,39.579820,41.374809,1.236343,0.585461,0.662439,0.057248,0.244565,0.210556,0.050736,3.640129,2.383241,1.007565,1.770238,-3.788672,4.368773,3.904056,3.951837,0.033339,2.502378,2.374103,0.336998,6.223827,6.203725,0.044747,6.390169,6.382514,0.088471,190.789624,190.665253,1.343947,0.018335,0.018258,0.000238,-0.904505,-0.245340,0.612482,18.657158,19.667803,0.987567,3.397265,3.293660,0.065155,3.365234,3.643961,0.257873,0.807914,3.531053,2.042649,0.259067,-0.344802,0.476044,0.995375,1.224192,0.472594,0.071262,4.754819,3.405054,1.582635,-0.721025,1.725134,0.028182,0.020781,0.007273,0.452234,0.222879,0.655099,-0.067272,0.137449,0.123696,-0.249098,0.637671,0.581788,190.537247,190.504150,0.047263,0.970765,0.967631,0.004477,39.643333,39.782665,0.461904,190.789624,190.665253,1.343947,3.365234,3.643961,0.257873,0.244565,0.210556,0.050736,633.034304,639.225403,5.846806,198.540822,198.509552,1.359331,6.649769,6.645094,0.090869,617.423892,619.155396,2.358535,41.253947,41.419491,0.475387,658.752352,665.526184,6.090333,35.672916,38.367081,2.584073,31.971160,34.358723,2.408288,31.453025,35.048328,3.230800,0.585461,0.662439,0.057248,6.390166,6.382511,0.088472,34.664400,36.896042,2.406675,34.146266,37.585648,3.134781,3.522263,3.522975,0.000869,5.622354,5.615140,0.005782,89.706802,89.706802,0.000000,6.344207,6.344207,0.000000,-3.848352,-3.848352,0.000000,0.000000,0.000000,0.000000,563.435425,563.432922,0.002195,0.001661,0.001400,0.000290,325.399048,297.504669,20.460146,1.369644,1.369110,0.000345
288,TESTANMA_7345.LAB,6/3/2020,12:01:02.600,588.344022,592.771423,2.864662,39.996492,39.715740,0.379463,42.360872,41.552731,1.315191,0.755578,0.681608,0.070604,0.279435,0.235159,0.047653,2.442940,2.316520,0.985820,3.574837,-1.630849,4.887488,3.918787,3.947032,0.036542,2.056343,2.428492,0.219488,6.141868,6.186754,0.049666,6.272569,6.337188,0.069835,191.224140,190.394302,0.936531,0.018629,0.018326,0.000291,-0.485801,-0.186758,0.560517,17.770245,19.245525,1.281070,3.786767,3.393009,0.229549,3.822055,3.729556,0.222844,3.820713,3.382626,1.974766,1.248472,-0.111389,0.864716,0.326907,1.174694,0.562142,4.444342,4.110294,2.996511,-5.969685,-1.333054,2.863140,0.018564,0.018929,0.006118,1.001029,0.213338,0.640243,-0.171198,0.052772,0.163897,-0.587899,0.358895,0.780869,190.537247,190.524506,0.028469,0.970765,0.969559,0.002697,39.996492,39.715740,0.379463,191.224140,190.394302,0.936531,3.822055,3.729556,0.222844,0.279435,0.235159,0.047653,632.784856,636.597534,4.970330,199.023513,198.217590,0.912869,6.528402,6.597580,0.072018,612.340213,617.129578,3.049577,41.627834,41.347740,0.387302,658.593724,662.757446,5.251894,37.285936,38.594913,2.381665,33.081676,34.492401,2.288896,30.584732,34.715183,3.650104,0.755578,0.681608,0.070604,6.272564,6.337183,0.069836,36.142894,37.028412,2.326250,33.645949,37.251194,3.504574,3.522263,3.522596,0.000595,5.622354,5.618176,0.004365,89.706802,89.706802,0.000000,6.344207,6.344207,0.000000,-3.848352,-3.848352,0.000000,0.000000,0.000000,0.000000,563.435425,563.433960,0.001784,0.001661,0.001534,0.000193,325.399048,305.097565,22.709570,1.369644,1.369222,0.000417
289,TESTANMA_7346.LAB,6/3/2020,12:01:02.800,591.263995,591.774048,2.122387,39.710660,39.616016,0.265846,39.222340,41.105827,1.683882,0.819313,0.719278,0.085502,0.161751,0.234584,0.048724,0.836944,1.995331,1.177362,2.158270,0.617820,2.695348,3.900391,3.937555,0.042033,2.685472,2.465101,0.248280,6.126379,6.161036,0.037255,6.261031,6.303218,0.051864,191.079850,190.383514,0.926148,0.019658,0.018654,0.000609,-0.665051,-0.440736,0.366176,19.802566,19.016586,0.963960,3.719440,3.479792,0.258901,3.398351,3.674702,0.269280,1.280671,3.259018,2.105863,0.100387,0.041006,0.808848,0.933856,1.110182,0.568887,4.348299,3.321915,1.961738,-4.528457,-2.305610,2.978733,0.012294,0.017231,0.006631,0.868554,0.312606,0.706123,0.049007,0.031848,0.154194,0.283310,0.233419,0.717902,190.499301,190.529663,0.016971,0.970166,0.970645,0.000268,39.710660,39.616016,0.265846,191.079850,190.383514,0.926148,3.398351,3.674702,0.269280,0.161751,0.234584,0.048724,635.322954,634.712036,2.012344,198.835317,198.186768,0.882379,6.515147,6.561567,0.053676,615.262296,616.030640,2.317848,41.322388,41.239803,0.263574,661.109613,660.729187,2.255056,38.085220,37.816521,1.456007,34.347035,33.774349,1.277889,34.146260,33.692337,2.632768,0.819313,0.719278,0.085502,6.261025,6.303213,0.051866,37.848712,36.421700,1.185951,37.647937,36.339687,2.268624,3.522245,3.522317,0.000127,5.620610,5.619910,0.002654,89.699351,89.705307,0.003333,6.328714,6.341108,0.006929,-3.848352,-3.848352,0.000000,0.000000,0.000000,0.000000,563.434674,563.434692,0.000862,0.001758,0.001597,0.000207,312.354221,311.878357,17.143366,1.370077,1.369400,0.000563
290,TESTANMA_7346.LAB,6/3/2020,12:01:03.000,596.118672,592.282166,2.843756,39.656342,39.680672,0.214102,42.687235,41.029488,1.577949,0.793085,0.733893,0.091681,0.044269,0.200915,0.099455,3.452526,2.511394,1.126404,-1.501201,0.873372,2.328369,3.920418,3.927247,0.037569,2.101026,2.358139,0.270540,6.190871,6.167980,0.039296,6.299669,6.306679,0.050689,191.878832,190.815750,1.035567,0.018982,0.018841,0.000512,-0.469417,-0.521536,0.301518,19.558127,18.895908,0.810322,2.743212,3.372639,0.422176,3.782375,3.651220,0.249110,2.638000,2.727257,1.771854,0.242492,0.240199,0.676009,1.105569,1.036334,0.532525,5.385220,3.429118,2.077307,-0.472189,-2.125300,3.074975,0.023139,0.019386,0.006401,1.060326,0.668992,0.460675,0.091260,0.023156,0.148047,0.912079,0.158261,0.587794,190.400425,190.502289,0.059271,0.968605,0.970213,0.000936,39.656342,39.680672,0.214102,191.878832,190.815750,1.035567,3.782375,3.651220,0.249110,0.044269,0.200915,0.099455,641.160233,635.391968,3.397515,199.708398,198.615601,1.015237,6.556724,6.564470,0.052752,620.443620,616.493591,2.978638,41.274464,41.302696,0.212730,667.323252,661.366089,3.541529,37.576697,37.415058,1.073248,33.416085,33.398712,0.954559,32.931101,32.918316,1.977678,0.793085,0.733893,0.091681,6.299665,6.306674,0.050690,36.430378,36.293499,1.131565,35.945394,35.813103,1.893688,3.522196,3.522248,0.000030,5.616068,5.619646,0.003010,89.679935,89.699936,0.011640,6.288344,6.329936,0.024199,-3.848352,-3.848352,0.000000,0.000000,0.000000,0.000000,563.432716,563.434570,0.001102,0.002010,0.001665,0.000280,278.363455,310.863586,19.266531,1.371204,1.369862,0.000894
291,TESTANMA_7347.LAB,6/3/2020,12:01:03.200,595.157913,592.840881,3.124510,39.540613,39.709484,0.171823,43.265093,41.423073,1.878259,0.752718,0.741231,0.091361,0.063669,0.158738,0.104981,2.731891,2.620886,1.113207,-2.410622,0.718304,2.552265,3.942600,3.917250,0.016683,1.913352,2.251714,0.326475,6.205147,6.177619,0.041750,6.295886,6.303865,0.050852,192.261501,191.446808,0.605496,0.018538,0.018828,0.000520,0.455123,-0.413930,0.516532,19.581759,19.073971,0.850962,2.490611,3.227459,0.583340,3.968361,3.667275,0.269911,5.506956,2.810851,1.915195,0.506051,0.471294,0.458306,1.545584,0.981458,0.437189,3.750478,3.599920,2.057578,2.043595,-1.468820,3.614584,0.032542,0.022944,0.007940,0.831712,0.842771,0.237530,0.079442,-0.003752,0.112700,1.472467,0.366172,0.839282,190.333740,190.461594,0.090770,0.967552,0.969571,0.001433,39.540613,39.709484,0.171823,192.261501,191.446808,0.605496,3.968361,3.667275,0.269911,0.063669,0.158738,0.104981,638.449004,636.150269,3.609134,200.152695,199.252151,0.661659,6.554287,6.560866,0.052698,619.584874,617.010986,3.295927,41.163511,41.328430,0.177015,664.652339,662.086304,3.816968,41.551336,38.034416,2.163198,37.186138,34.000420,1.973093,36.174037,33.057835,2.213769,0.752718,0.741231,0.091361,6.295883,6.303861,0.050853,39.709741,36.959221,1.908456,38.697640,36.016640,2.177868,3.522811,3.522356,0.000256,5.619475,5.620172,0.002600,89.666840,89.691940,0.017825,6.261117,6.313318,0.037060,-3.848352,-3.848352,0.000000,0.000000,0.000000,0.000000,563.432895,563.434204,0.001324,0.002573,0.001933,0.000386,274.428337,303.188843,25.070183,1.371776,1.370469,0.000970
292,TESTANMA_7348.LAB,6/3/2020,12:01:03.400,587.926043,591.762085,3.780147,39.242348,39.629292,0.273760,41.722491,41.851604,1.572044,0.641674,0.752474,0.067829,0.215121,0.152849,0.099654,-2.185995,1.455661,2.249190,-0.261634,0.311930,2.504209,3.954489,3.927337,0.021315,2.430195,2.237278,0.313977,6.096332,6.152120,0.045259,6.250389,6.275908,0.021490,191.979997,191.684860,0.508811,0.018536,0.018869,0.000478,1.201245,0.007220,0.798203,20.477769,19.438093,1.003810,3.088431,3.165692,0.577183,3.616890,3.717606,0.217974,8.573326,4.363933,2.819837,0.637337,0.546948,0.445558,1.942007,1.170785,0.613958,0.388730,3.663413,1.921891,0.970004,-1.591346,3.493648,0.025594,0.022426,0.007590,-0.143813,0.723562,0.493826,0.008622,0.011427,0.106971,1.776268,0.771245,0.949601,190.333740,190.420898,0.093936,0.967552,0.968928,0.001483,39.242348,39.629292,0.273760,191.979997,191.684860,0.508811,3.616890,3.717606,0.217974,0.215121,0.152849,0.099654,627.557120,635.054810,5.249671,199.884401,199.520874,0.566542,6.507728,6.532458,0.022322,612.132560,615.952759,3.920500,40.858093,41.249260,0.278238,653.395191,661.014832,5.407331,46.850625,40.269966,4.058270,42.872046,36.180595,4.074138,41.597373,35.086700,4.164430,0.641674,0.752474,0.067829,6.250383,6.275904,0.021492,44.879277,39.002197,3.576348,43.604604,37.908302,3.713467,3.523523,3.522607,0.000570,5.618440,5.619390,0.002357,89.666840,89.683952,0.018446,6.261117,6.296700,0.038353,-3.848352,-3.848352,0.000000,0.000000,0.000000,0.000000,563.433131,563.433777,0.001205,0.002826,0.002166,0.000512,347.793689,307.667786,31.265207,1.370038,1.370548,0.000900
293,TESTANMA_7349.LAB,6/3/2020,12:01:03.600,592.804435,592.654175,3.262739,39.518891,39.533772,0.181321,45.262923,42.432014,2.212388,0.581707,0.717699,0.101868,0.134091,0.123780,0.070403,-1.296244,0.707824,2.451397,0.035067,-0.396024,1.732653,3.955597,3.934699,0.023832,2.695490,2.365107,0.349945,6.115815,6.146909,0.048142,6.319609,6.285317,0.028737,191.251564,191.690353,0.502711,0.018559,0.018855,0.000488,-0.124471,0.079486,0.757739,20.785412,20.041126,0.558085,2.793135,2.966966,0.471213,3.288142,3.610823,0.276843,6.487984,4.897387,2.941070,-0.052457,0.286762,0.284058,1.222618,1.349927,0.399335,2.125435,3.199632,1.965625,-2.560721,-0.909553,2.658380,0.008386,0.020391,0.009899,0.047070,0.532770,0.541780,0.091688,0.064004,0.035495,0.545972,0.998019,0.623160,190.333740,190.380188,0.072575,0.967552,0.968286,0.001146,39.518891,39.533772,0.181321,191.251564,191.690353,0.502711,3.288142,3.610823,0.276843,0.134091,0.123780,0.070403,634.448762,635.387573,5.120960,199.128098,199.541779,0.545114,6.579884,6.542754,0.030396,617.219547,616.928589,3.364313,41.146600,41.153008,0.180670,660.578855,661.411865,5.255883,39.458846,40.704544,3.764551,35.841890,36.732643,3.720957,35.946804,36.159119,3.320076,0.581707,0.717699,0.101868,6.319602,6.285312,0.028738,38.447733,39.463169,3.249246,38.552648,38.889641,2.854458,3.521951,3.522545,0.000631,5.600117,5.614942,0.008455,89.666840,89.675957,0.014251,6.261117,6.280082,0.029632,-3.848352,-3.848352,0.000000,0.000000,0.000000,0.000000,563.429382,563.432556,0.001943,0.001674,0.002168,0.000508,393.237863,321.235504,49.993687,1.367591,1.370137,0.001606
