,Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
194,TESTANMA_5929.LAB,6/3/2020,13:25:21.800,615.745366,613.303345,2.994430,16.568419,16.534222,0.070997,20.322775,21.095642,1.543951,0.477939,0.346022,0.158851,0.367429,0.329195,0.109701,-0.463145,-0.141395,1.621879,-2.252959,-0.603017,1.480728,4.031297,4.063153,0.025029,2.325344,2.066825,0.166889,8.480005,8.418848,0.054802,8.968683,8.899656,0.071828,120.330031,120.378868,0.482626,0.011829,0.012266,0.000534,0.659857,0.107771,0.964995,6.163424,6.220897,0.422711,1.516899,1.202694,0.468509,0.804806,0.946475,0.095435,3.747681,3.413352,2.442508,-0.073624,-0.548602,0.323001,0.535150,-0.189356,0.911743,3.038405,2.119198,1.683635,-2.940032,-2.070863,1.274071,0.010904,0.003591,0.006974,0.351554,-0.402841,1.175568,0.006126,0.003202,0.044333,0.255064,0.520745,0.263380,190.740738,190.740738,0.000000,0.970765,0.968837,0.002874,16.568419,16.534222,0.070997,120.330031,120.378868,0.482626,0.804806,0.946475,0.095435,0.367429,0.329195,0.109701,635.352190,631.956726,4.622730,125.384405,125.477097,0.513404,9.345407,9.276566,0.074850,641.610245,639.278015,3.142085,17.264413,17.234503,0.072138,662.040704,658.721375,4.844309,15.105722,10.479940,3.875929,14.220435,9.438818,3.956416,14.367683,10.536024,3.869085,0.477939,0.346022,0.158851,8.968683,8.899656,0.071828,16.940068,11.318183,3.632457,17.087316,12.415388,3.349323,3.482887,3.483320,0.001137,5.206965,5.197845,0.005762,89.347176,89.347176,0.000000,6.205725,6.205725,0.000000,-3.848352,-3.848352,0.000000,0.000000,0.000000,0.000000,563.212646,563.209351,0.002156,0.002652,0.001991,0.000501,321.834290,308.949768,18.942593,1.343452,1.342973,0.000360
195,TESTANMA_5929.LAB,6/3/2020,13:25:22.000,617.678671,613.523743,3.318491,16.495338,16.539803,0.065303,21.188014,21.493256,1.135732,0.396868,0.327078,0.141894,0.398444,0.368690,0.084692,-1.073479,-0.004786,1.473838,-5.027233,-1.396901,2.499290,4.013625,4.045778,0.022663,2.645078,2.223986,0.264201,8.443818,8.417478,0.053885,9.060901,8.918997,0.100748,121.676096,120.567726,0.760200,0.011445,0.012220,0.000604,1.255318,0.611629,0.687509,7.608052,6.423462,0.757241,1.767895,1.198854,0.462563,0.808968,0.913444,0.110815,2.803665,4.012435,1.536545,0.251785,-0.402374,0.486372,-0.455414,-0.033984,0.739512,2.994818,1.890285,1.393024,-2.666477,-2.381908,1.166532,0.025263,0.006933,0.012081,0.949922,-0.434975,1.124964,-0.025041,-0.015364,0.026286,0.857263,0.555340,0.299161,190.740738,190.740738,0.000000,0.970765,0.970123,0.001437,16.495338,16.539803,0.065303,121.676096,120.567726,0.760200,0.808968,0.913444,0.110815,0.398444,0.368690,0.084692,637.168826,631.953796,4.618472,126.763924,125.651161,0.772213,9.439779,9.295028,0.102856,643.506614,639.391235,3.312586,17.185083,17.237190,0.069410,663.811742,658.598145,4.667407,17.507967,12.811117,3.901776,16.618102,11.806330,4.013413,16.114531,12.611078,3.408109,0.396868,0.327078,0.141894,9.060901,8.918997,0.100748,20.735313,13.805201,5.035547,20.231743,14.609949,4.240389,3.482887,3.482904,0.000668,5.206965,5.200430,0.006483,89.347176,89.347176,0.000000,6.205725,6.205725,0.000000,-3.848352,-3.848352,0.000000,0.000000,0.000000,0.000000,563.212646,563.210022,0.002607,0.002652,0.002241,0.000444,321.834290,315.753510,15.191886,1.343452,1.343166,0.000284
196,TESTANMA_5929.LAB,6/3/2020,13:25:22.200,617.678671,614.388550,3.792902,16.495338,16.548931,0.051229,21.188014,21.500645,1.133067,0.396868,0.339400,0.145414,0.398444,0.402769,0.031578,-1.073479,0.084407,1.369026,-5.027233,-2.082489,2.990569,4.013625,4.037233,0.025551,2.645078,2.340065,0.301570,8.443818,8.435176,0.041470,9.060901,8.948389,0.118735,121.676096,120.725609,0.910183,0.011445,0.012056,0.000693,1.255318,0.964310,0.327613,7.608052,6.646528,0.927809,1.767895,1.316899,0.526674,0.808968,0.865546,0.087085,2.803665,4.104856,1.420427,0.251785,-0.242081,0.553170,-0.455414,0.084571,0.562635,2.994818,2.024469,1.475128,-2.666477,-2.852901,0.179207,0.025263,0.010757,0.014544,0.949922,-0.141437,1.278909,-0.025041,-0.021863,0.023052,0.857263,0.610725,0.329084,190.740738,190.740738,0.000000,0.970765,0.970765,0.000000,16.495338,16.548931,0.051229,121.676096,120.725609,0.910183,0.808968,0.865546,0.087085,0.398444,0.402769,0.031578,637.168826,632.962036,5.181824,126.763924,125.804443,0.920064,9.439779,9.324825,0.121257,643.506614,640.235474,3.783321,17.185083,17.245173,0.057446,663.811742,659.589966,5.228220,17.507967,14.894112,2.672289,16.618102,13.942012,2.754992,16.114531,14.426175,1.674407,0.396868,0.339400,0.145414,9.060901,8.948389,0.118735,20.735313,16.361286,4.543112,20.231743,16.845448,3.452356,3.482887,3.482684,0.000303,5.206965,5.202852,0.006133,89.347176,89.347176,0.000000,6.205725,6.205725,0.000000,-3.848352,-3.848352,0.000000,0.000000,0.000000,0.000000,563.212646,563.210937,0.002535,0.002652,0.002444,0.000310,321.834290,322.397766,0.839972,1.343452,1.343267,0.000276
197,TESTANMA_5930.LAB,6/3/2020,13:25:22.400,616.169204,615.764526,2.512345,16.101121,16.453848,0.203140,20.241030,20.872097,0.547840,0.494317,0.418821,0.067799,0.446492,0.401225,0.028468,-2.094475,-0.728961,1.158906,-2.500557,-2.800510,2.413980,4.036799,4.030841,0.018799,2.002996,2.329728,0.314410,8.435858,8.448995,0.017638,8.900220,8.966669,0.096904,121.448497,120.954796,0.921236,0.011826,0.011827,0.000468,0.462464,0.840955,0.384668,7.892329,6.959165,1.049511,1.352043,1.467460,0.347273,0.668646,0.798653,0.083378,1.314364,3.191273,1.459870,0.052486,-0.039473,0.383829,0.327646,0.145343,0.570779,1.613305,2.406689,0.829112,-2.237647,-2.715800,0.319406,0.000874,0.011721,0.013444,0.847581,0.406103,0.860771,0.006009,-0.009461,0.015554,1.067264,0.656497,0.380559,190.740738,190.740738,0.000000,0.970765,0.970765,0.000000,16.101121,16.453848,0.203140,121.448497,120.954796,0.921236,0.668646,0.798653,0.083378,0.446492,0.401225,0.028468,633.883630,634.625061,3.152660,126.557313,126.034897,0.939119,9.274577,9.343255,0.099200,642.088704,641.626892,2.497803,16.778335,17.144917,0.211953,660.547861,661.279419,3.158014,16.168383,15.728167,2.140283,15.432872,14.849648,2.189602,15.327900,14.928595,1.429358,0.494317,0.418821,0.067799,8.900220,8.966669,0.096904,18.362973,17.790771,3.530951,18.258001,17.869717,2.769009,3.482733,3.482789,0.000150,5.188637,5.201928,0.008001,89.347176,89.347176,0.000000,6.205725,6.205725,0.000000,-3.848352,-3.848352,0.000000,0.000000,0.000000,0.000000,563.215759,563.212708,0.002095,0.002426,0.002537,0.000163,322.042297,322.063721,0.406826,1.341052,1.342910,0.001047
198,TESTANMA_5930.LAB,6/3/2020,13:25:22.600,614.659737,616.386353,1.301857,15.706905,16.273424,0.366110,19.294046,20.446775,0.788252,0.591766,0.471552,0.080879,0.494541,0.421070,0.049863,-3.115471,-1.564010,1.046610,0.026119,-2.956372,2.131592,4.059972,4.031064,0.019215,1.360914,2.195882,0.537283,8.427898,8.446280,0.019975,8.739538,8.946050,0.133830,121.220897,121.270325,0.558488,0.012207,0.011750,0.000319,-0.330389,0.660514,0.657399,8.176605,7.489693,0.777974,0.936192,1.468185,0.345880,0.528324,0.723943,0.124822,-0.174937,2.098888,1.540916,-0.146813,0.067124,0.183025,1.110707,0.212535,0.673862,0.231793,2.174628,1.243104,-1.808817,-2.463890,0.444157,-0.023516,0.007758,0.020299,0.745240,0.768844,0.248227,0.037058,-0.000178,0.025985,1.277265,0.862823,0.381769,190.740738,190.740738,0.000000,0.970765,0.970765,0.000000,15.706905,16.273424,0.366110,121.220897,121.270325,0.558488,0.528324,0.723943,0.124822,0.494541,0.421070,0.049863,630.598435,634.834351,2.739272,126.350701,126.364052,0.573809,9.109376,9.321783,0.137613,640.670793,642.276550,1.233267,16.371587,16.956900,0.378542,657.283981,661.499207,2.723150,14.828798,16.223766,1.274497,14.247642,15.427429,1.192074,14.541268,15.293182,0.832519,0.591766,0.471552,0.080879,8.739538,8.946050,0.133830,15.990632,18.552860,2.163815,16.284259,18.418613,1.797810,3.482580,3.482795,0.000137,5.170308,5.195968,0.016394,89.347176,89.347176,0.000000,6.205725,6.205725,0.000000,-3.848352,-3.848352,0.000000,0.000000,0.000000,0.000000,563.218872,563.214539,0.002784,0.002200,0.002516,0.000202,322.250305,321.959076,0.186048,1.338652,1.342012,0.002147
199,TESTANMA_5932.LAB,6/3/2020,13:25:22.800,612.039110,615.645081,2.372727,16.007556,16.161251,0.337971,19.522218,20.286663,0.893955,0.420819,0.460128,0.083735,0.314753,0.410535,0.066739,-0.762585,-1.623898,0.973911,-0.132543,-2.532290,2.487706,4.052193,4.035243,0.021424,1.596736,2.050160,0.589647,8.348043,8.419887,0.040701,8.826085,8.917528,0.142701,119.701288,121.144569,0.828598,0.011490,0.011682,0.000334,0.763667,0.681276,0.659011,9.464534,8.149915,0.771770,1.321945,1.429194,0.349980,0.797986,0.722579,0.123750,-0.615287,1.226294,1.607702,-0.335522,0.014744,0.256217,0.543143,0.214134,0.674827,0.919216,1.750790,1.236222,-2.235681,-2.323020,0.358903,0.005174,0.006612,0.020239,0.121961,0.722925,0.346500,-0.029578,-0.007319,0.028595,0.173999,0.846610,0.414362,190.740738,190.740738,0.000000,0.976335,0.971879,0.002491,16.007556,16.161251,0.337971,119.701288,121.144569,0.828598,0.797986,0.722579,0.123750,0.314753,0.410535,0.066739,628.965881,633.557068,3.742613,124.756502,126.238480,0.845975,9.198833,9.292468,0.146638,637.887320,641.531921,2.352300,16.683671,16.840752,0.348502,655.529122,660.196899,3.759353,18.975552,16.997732,1.567206,18.097767,16.202896,1.444929,18.768811,16.173407,1.590740,0.420819,0.460128,0.083735,8.826085,8.917528,0.142701,19.816374,19.128122,2.004315,20.487418,19.098635,1.811350,3.483225,3.482862,0.000239,5.163302,5.187236,0.020247,89.347176,89.347176,0.000000,6.205725,6.205725,0.000000,-3.848352,-3.848352,0.000000,0.000000,0.000000,0.000000,563.204631,563.212891,0.005292,0.001738,0.002334,0.000382,337.972839,325.186829,7.149692,1.337204,1.340763,0.002814
200,TESTANMA_5934.LAB,6/3/2020,13:25:23.000,608.152592,613.739868,3.754064,15.893307,16.040846,0.293509,15.380104,19.125082,2.219919,0.516197,0.483993,0.078007,0.279922,0.386830,0.089331,-1.151213,-1.639444,0.963493,-1.251276,-1.777098,2.080830,4.054390,4.043396,0.018727,1.170949,1.755335,0.586346,8.337667,8.398657,0.051381,8.760422,8.857433,0.129926,119.045361,120.618431,1.171144,0.011536,0.011701,0.000320,0.772091,0.584630,0.585065,6.575317,7.943368,1.043426,1.644420,1.404499,0.323457,0.870683,0.734922,0.136900,-2.697989,0.125963,2.073468,0.025459,-0.030521,0.221512,0.865186,0.478254,0.601736,4.386525,2.029131,1.667716,-0.866181,-1.962960,0.684005,0.018644,0.005288,0.018885,0.026434,0.538228,0.431061,0.081021,0.013894,0.046127,1.251858,0.925529,0.452702,190.740738,190.740738,0.000000,0.979120,0.973550,0.003938,15.893307,16.040846,0.293509,119.045361,120.618431,1.171144,0.870683,0.734922,0.136900,0.279922,0.386830,0.089331,628.432425,631.809814,3.673610,124.075838,125.700851,1.206071,9.130550,9.230623,0.133608,633.850347,639.600708,3.827316,16.564723,16.716679,0.302685,654.988370,658.432190,3.708846,17.286653,16.953470,1.552247,16.328902,16.145056,1.429863,16.277983,16.206099,1.590907,0.516197,0.483993,0.078007,8.760422,8.857433,0.129926,17.541488,18.489355,1.868378,17.490569,18.550398,1.797434,3.483220,3.482929,0.000289,5.185171,5.182877,0.017028,89.347176,89.347176,0.000000,6.205725,6.205725,0.000000,-3.848352,-3.848352,0.000000,0.000000,0.000000,0.000000,563.203857,563.211182,0.006681,0.002089,0.002221,0.000346,330.036743,326.827301,7.129146,1.338398,1.339752,0.002496
201,TESTANMA_5934.LAB,6/3/2020,13:25:23.200,612.645034,612.733093,3.040932,16.009491,15.943677,0.151492,16.308745,18.149227,2.157937,0.556446,0.515909,0.065012,0.176613,0.342464,0.128584,-1.502148,-1.725178,0.918567,3.906651,0.009679,2.403028,4.042521,4.049175,0.009359,1.437275,1.513774,0.313436,8.312167,8.372327,0.055979,8.943569,8.833967,0.087735,120.359917,120.355186,1.010942,0.011294,0.011670,0.000355,0.213249,0.376216,0.458291,5.863537,7.594464,1.410633,1.454432,1.341806,0.259462,0.622091,0.697546,0.137140,1.742704,-0.086229,1.761797,-0.137546,-0.108387,0.156295,0.472088,0.663754,0.318038,3.830912,2.196350,1.823400,1.960001,-1.037665,1.766726,0.020859,0.004407,0.017791,0.059919,0.360227,0.401286,0.061016,0.031105,0.043972,0.285967,0.811270,0.538252,190.740738,190.740738,0.000000,0.978040,0.975005,0.003996,16.009491,15.943677,0.151492,120.359917,120.355186,1.010942,0.622091,0.697546,0.137140,0.176613,0.342464,0.128584,632.485437,630.873169,2.309354,125.429775,125.434036,1.049500,9.320185,9.206705,0.090580,638.451476,638.589722,3.144349,16.683653,16.616394,0.156426,659.128986,657.495605,2.354905,12.829173,16.017712,2.343183,12.144872,15.250412,2.233483,12.419965,15.467186,2.330257,0.556446,0.515909,0.065012,8.943569,8.833967,0.087735,13.691677,17.080627,2.345964,13.966770,17.297403,2.411215,3.483056,3.482963,0.000292,5.197857,5.181055,0.014030,89.347176,89.347176,0.000000,6.205725,6.205725,0.000000,-3.848352,-3.848352,0.000000,0.000000,0.000000,0.000000,563.207031,563.210022,0.006838,0.002380,0.002167,0.000275,322.138062,326.888062,7.077062,1.339357,1.338933,0.001416
202,TESTANMA_5935.LAB,6/3/2020,13:25:23.400,615.843826,612.668091,2.951174,16.276680,15.978787,0.207206,18.512618,17.803547,1.856455,0.531095,0.523265,0.064031,0.061074,0.265381,0.161852,-1.143123,-1.534908,0.921473,5.387912,1.587373,2.884298,3.992161,4.040247,0.027610,1.653765,1.443928,0.192896,8.336060,8.352366,0.044220,9.091466,8.872216,0.146109,121.043494,120.274193,0.912915,0.010861,0.011478,0.000487,-0.032430,0.277237,0.487517,6.141985,7.244395,1.530341,1.256779,1.322754,0.262008,0.765678,0.716953,0.138882,2.049907,0.060880,1.930604,0.102416,-0.098401,0.170126,0.457217,0.689668,0.287630,2.444896,2.362668,1.794623,2.866981,-0.016739,2.295655,0.028809,0.009994,0.020573,0.242165,0.239144,0.294636,-0.032546,0.023394,0.052102,-0.603625,0.477093,0.796380,190.740738,190.740738,0.000000,0.977513,0.976354,0.003281,16.276680,15.978787,0.207206,121.043494,120.274193,0.912915,0.765678,0.716953,0.138882,0.061074,0.265381,0.161852,634.565402,631.009521,2.540156,126.076677,125.337906,0.936860,9.469503,9.245689,0.149730,641.451607,638.462280,2.975489,16.953490,16.651424,0.211630,660.951656,657.576416,2.488864,12.731535,15.330342,2.755717,11.889288,14.541693,2.678910,11.684455,14.738495,2.887694,0.531095,0.523265,0.064031,9.091466,8.872216,0.146109,13.690598,16.146154,2.621825,13.485765,16.342955,2.841954,3.483056,3.483027,0.000263,5.197857,5.182899,0.015774,89.347176,89.347176,0.000000,6.205725,6.205725,0.000000,-3.848352,-3.848352,0.000000,0.000000,0.000000,0.000000,563.207031,563.208313,0.006084,0.002380,0.002157,0.000265,322.138062,326.907196,7.060780,1.339357,1.338594,0.000886
203,TESTANMA_5935.LAB,6/3/2020,13:25:23.600,608.896297,611.515320,3.100550,16.128274,16.063061,0.145476,19.976309,17.939999,2.011959,0.308752,0.466662,0.102108,0.289374,0.224347,0.105388,1.034440,-0.704926,1.006910,-2.933779,0.995393,3.518800,4.060650,4.040383,0.027732,1.124355,1.396616,0.241287,8.225481,8.311884,0.050056,8.918022,8.907912,0.126011,118.743457,119.778702,0.942474,0.011529,0.011342,0.000286,-1.663994,0.010517,0.999270,5.713392,6.751753,1.551551,1.353122,1.406140,0.151094,0.791930,0.769674,0.091236,1.069524,0.309772,1.972368,0.105128,-0.048013,0.188518,-0.482088,0.371109,0.504793,0.955356,2.507381,1.598270,1.135554,0.572135,2.089408,-0.008735,0.012950,0.014809,-1.246454,-0.159195,0.613339,-0.207465,-0.025510,0.114028,0.709737,0.363587,0.686716,190.740738,190.740738,0.000000,0.977513,0.977704,0.001008,16.128274,16.063061,0.145476,118.743457,119.778702,0.942474,0.791930,0.769674,0.091236,0.289374,0.224347,0.105388,625.979927,630.085815,3.415820,123.768994,124.821556,0.950457,9.295456,9.282906,0.129080,634.667056,637.261597,3.071311,16.810888,16.739285,0.148047,652.473533,656.614380,3.394987,5.465995,13.457782,5.241595,4.594872,12.611139,5.218330,4.384616,12.707166,5.474658,0.308752,0.466662,0.102108,8.918022,8.907912,0.126011,4.343857,13.816800,5.908393,4.133601,13.912824,6.161251,3.483757,3.483263,0.000289,5.205042,5.189846,0.016475,89.617498,89.401237,0.120893,6.205725,6.205725,0.000000,-3.848352,-3.848352,0.000000,0.000000,0.000000,0.000000,563.196296,563.203735,0.004417,0.002412,0.002200,0.000290,301.004060,322.657928,13.769750,1.344375,1.339738,0.002739
204,TESTANMA_5937.LAB,6/3/2020,13:25:23.800,608.716001,610.850708,3.309349,16.195451,16.100641,0.151688,19.043750,17.844305,1.927497,0.296930,0.441884,0.127810,0.352478,0.231892,0.114441,-2.420105,-1.036430,1.269302,-2.015029,0.618896,3.761963,4.060181,4.041981,0.028793,0.740822,1.225433,0.345101,8.434365,8.329147,0.074542,8.903716,8.923439,0.117931,118.708459,119.580124,1.060108,0.011801,0.011404,0.000352,-1.055800,-0.353377,0.987657,6.822927,6.223432,0.468913,0.759112,1.293573,0.331481,0.911291,0.792335,0.111784,2.788535,0.990536,2.152457,-0.334016,-0.047712,0.187945,0.256531,0.313787,0.496580,1.747480,2.673034,1.426170,1.423672,1.304006,1.380727,-0.001216,0.011672,0.015884,-0.986930,-0.380973,0.682808,-0.100520,-0.039699,0.118967,0.058474,0.340482,0.696562,190.740738,190.740738,0.000000,0.977513,0.977940,0.000698,16.195451,16.100641,0.151688,118.708459,119.580124,1.060108,0.911291,0.792335,0.111784,0.352478,0.231892,0.114441,626.658932,629.624390,3.744869,123.732159,124.616684,1.070767,9.280520,9.299243,0.120675,634.476772,636.579468,3.269900,16.880831,16.778717,0.155595,653.178886,656.144287,3.729059,8.594298,11.381531,4.515276,7.591878,10.509962,4.526009,8.259909,10.605387,4.495406,0.296930,0.441884,0.127810,8.903716,8.923439,0.117931,7.060179,11.265559,5.402531,7.728210,11.360983,5.345763,3.483964,3.483411,0.000423,5.210949,5.199376,0.009649,89.666840,89.465172,0.162514,6.205725,6.205725,0.000000,-3.848352,-3.848352,0.000000,0.000000,0.000000,0.000000,563.204346,563.203735,0.004403,0.001906,0.002234,0.000225,299.634995,314.990387,13.783834,1.342817,1.340861,0.002587
205,TESTANMA_5937.LAB,6/3/2020,13:25:24.000,615.408167,612.301880,3.419370,16.472375,16.216454,0.173330,17.065879,18.181461,1.485452,0.220350,0.382715,0.151155,0.332513,0.242410,0.122118,-4.660626,-1.738312,2.067785,1.993387,1.267828,3.636467,4.061388,4.043380,0.029702,1.026426,1.196529,0.356664,8.482172,8.358049,0.101727,9.004069,8.972169,0.076950,121.140298,119.999123,1.200592,0.011487,0.011394,0.000348,-0.171692,-0.542133,0.788995,8.058152,6.519999,0.959444,1.518584,1.268406,0.301615,0.821424,0.782483,0.105125,-0.897309,1.350672,1.400226,-0.772604,-0.207324,0.365385,1.074708,0.355691,0.559587,0.120371,1.819803,1.420904,-0.266583,1.423925,1.152255,0.005949,0.009134,0.015501,-0.326809,-0.451622,0.647477,0.075158,-0.040871,0.117499,-1.146854,-0.139260,0.736816,190.740738,190.740738,0.000000,0.977513,0.977618,0.000236,16.472375,16.216454,0.173330,121.140298,119.999123,1.200592,0.821424,0.782483,0.105125,0.332513,0.242410,0.122118,632.000913,630.338135,3.800533,126.268656,125.055260,1.230949,9.385244,9.350182,0.077805,641.460643,638.101501,3.448322,17.169713,16.899715,0.180776,658.755688,656.897705,3.816680,15.212152,10.966631,3.888874,14.308586,10.105899,3.927219,15.853794,10.520548,4.363661,0.220350,0.382715,0.151155,9.004069,8.972169,0.076950,14.779583,10.713179,4.695338,16.324790,11.127828,5.027537,3.484122,3.483591,0.000505,5.196193,5.201580,0.006255,89.666840,89.529106,0.167296,6.205725,6.205725,0.000000,-3.848352,-3.848352,0.000000,0.000000,0.000000,0.000000,563.208179,563.204590,0.004844,0.002177,0.002251,0.000214,304.964546,309.975922,11.273620,1.340374,1.341256,0.002245
206,TESTANMA_5938.LAB,6/3/2020,13:25:24.200,604.903688,610.753601,4.727522,16.496098,16.313776,0.164456,16.892400,18.298191,1.314606,0.070628,0.285551,0.166885,0.158469,0.238782,0.124802,0.237927,-1.390297,2.255389,4.937335,1.473965,3.846590,4.028410,4.040558,0.030465,1.621311,1.233336,0.395140,8.336404,8.362896,0.099548,8.783302,8.940115,0.115543,119.695808,119.866310,1.187361,0.010857,0.011307,0.000426,0.186169,-0.547549,0.782580,8.846916,7.116675,1.312024,1.924965,1.362512,0.423105,0.633119,0.784688,0.100951,-1.480221,0.706087,1.845627,-0.108202,-0.201455,0.367018,0.423311,0.345936,0.557471,0.639391,1.181499,0.920261,-6.401056,-0.248286,3.614978,0.010368,0.007035,0.014170,0.593142,-0.344977,0.782607,-0.056621,-0.064399,0.102864,0.819266,-0.032600,0.844492,190.740738,190.740738,0.000000,0.977513,0.977513,0.000000,16.496098,16.313776,0.164456,119.695808,119.866310,1.187361,0.633119,0.784688,0.100951,0.158469,0.238782,0.124802,622.039177,628.248901,5.005322,124.720275,124.913353,1.217805,9.152008,9.316546,0.119301,630.295888,636.470398,4.875088,17.188527,17.000690,0.170638,648.150494,654.702026,5.140490,17.627328,11.926262,4.918962,16.930897,11.063105,4.988340,17.147300,11.466016,5.291565,0.070628,0.285551,0.166885,8.783302,8.940115,0.115543,19.139827,11.802809,6.008021,19.356230,12.205719,6.223790,3.483090,3.483598,0.000496,5.165022,5.195013,0.017773,89.666840,89.593040,0.139092,6.205725,6.205725,0.000000,-3.848352,-3.848352,0.000000,0.000000,0.000000,0.000000,563.198743,563.202942,0.005202,0.002949,0.002365,0.000384,343.645096,314.277374,18.718727,1.341169,1.341619,0.001994
