,Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
140,TESTANMA_18439.LAB,6/3/2020,18:13:29.000,188.162036,190.182556,1.304009,16.313469,16.343288,0.286650,16.838168,18.602545,1.218097,0.301847,0.461829,0.134153,0.222207,0.226983,0.081547,-2.652098,-1.226553,1.358462,-0.930604,0.511210,1.336446,3.172600,3.235164,0.047160,1.334973,1.817626,0.283908,5.902104,5.903599,0.027019,5.971857,6.029960,0.089822,148.175449,149.451904,0.989461,0.014077,0.014277,0.000421,1.479214,0.109025,0.889537,11.619312,11.747320,1.641427,3.498119,3.182088,0.276845,1.284443,1.350383,0.186667,4.664339,-0.547981,3.316651,-0.117364,-0.208812,0.189993,0.660796,0.420619,0.784171,2.725858,2.734689,1.253222,0.627830,-0.470699,1.503650,0.001264,0.016472,0.010209,-0.734496,-0.307870,0.760991,-0.042422,-0.101487,0.044196,0.616033,0.831700,0.667670,190.638992,190.638992,0.000000,0.995507,0.990412,0.002923,16.313469,16.343288,0.286650,148.175449,149.451904,0.989461,1.284443,1.350383,0.186667,0.222207,0.226983,0.081547,207.201363,209.260544,2.075311,153.030696,154.448608,1.035735,6.167510,6.231537,0.092237,194.327341,196.541412,1.391312,16.847982,16.889683,0.295755,213.990505,216.257599,2.176589,29.312330,24.292854,5.904158,27.899443,22.807432,6.079175,28.134170,23.225056,5.761571,0.301847,0.461829,0.134153,5.971837,6.029941,0.089815,28.764873,24.382015,5.668366,28.999600,24.799641,5.322167,3.653820,3.653230,0.000704,5.223305,5.226593,0.002558,90.545929,90.545929,0.000000,6.184953,6.184953,0.000000,-3.808791,-3.808791,0.000000,0.000000,0.000000,0.000000,563.015375,563.010498,0.004614,0.003250,0.002988,0.000348,368.505002,356.388214,28.807127,1.336222,1.332876,0.003265
141,TESTANMA_18440.LAB,6/3/2020,18:13:29.200,189.382895,190.094391,1.348476,16.207685,16.325573,0.292951,19.710484,18.727240,1.308637,0.796706,0.526597,0.201887,0.320516,0.269988,0.053247,1.687234,-0.461060,1.739765,0.235616,0.177670,1.086980,3.213250,3.216901,0.026892,1.074124,1.619268,0.392694,5.777350,5.878271,0.062553,6.000038,6.046216,0.069785,151.511438,149.977829,1.269825,0.013912,0.014076,0.000240,-1.128658,0.072033,0.946295,11.467986,12.125693,1.164605,2.517801,3.086816,0.408396,0.976888,1.218540,0.166077,-1.877247,-0.234345,3.036471,-0.264118,-0.153407,0.073581,0.813678,0.674400,0.617467,2.961478,2.844875,1.241765,-0.008681,-0.432185,1.514703,0.035137,0.019262,0.013268,0.840368,0.009302,0.857377,0.129328,-0.044617,0.102533,2.050376,0.898544,0.784809,190.638992,190.638992,0.000000,0.995507,0.991762,0.003474,16.207685,16.325573,0.292951,151.511438,149.977829,1.269825,0.976888,1.218540,0.166077,0.320516,0.269988,0.053247,208.552058,209.264847,2.073434,156.541501,154.963104,1.333953,6.199179,6.247170,0.073552,195.670264,196.413330,1.446259,16.745770,16.868174,0.302886,215.475849,216.221115,2.190621,19.548096,25.092070,4.537428,18.473519,23.751675,4.476461,19.001755,24.058491,4.380239,0.796706,0.526597,0.201887,5.999985,6.046186,0.069791,20.274349,25.385355,3.778458,20.802585,25.692169,3.664992,3.653262,3.653189,0.000693,5.211887,5.223527,0.006983,90.545929,90.545929,0.000000,6.184953,6.184953,0.000000,-3.808791,-3.808791,0.000000,0.000000,0.000000,0.000000,563.018433,563.012085,0.005802,0.002538,0.002893,0.000401,279.369629,350.121277,41.736950,1.333212,1.333471,0.002916
142,TESTANMA_18440.LAB,6/3/2020,18:13:29.400,188.629277,189.748611,1.479250,16.383362,16.322544,0.292085,20.423304,19.136528,1.480406,0.620724,0.532914,0.204807,-0.027640,0.223038,0.145730,-3.853868,-1.271389,2.230529,-0.207173,0.175500,1.087924,3.235236,3.219299,0.028106,0.832959,1.391633,0.461579,5.819562,5.870207,0.067888,5.951042,6.031726,0.082115,150.715799,150.011078,1.290539,0.013724,0.013936,0.000183,1.377044,0.349924,1.105860,11.643114,12.195616,1.111430,3.643172,3.224961,0.464545,0.923567,1.118736,0.162708,2.505469,0.858961,2.782788,-0.118049,-0.142237,0.073931,-0.354898,0.642917,0.674422,4.852144,3.635756,0.905298,1.452489,-0.172863,1.735456,0.018727,0.018009,0.012881,0.610216,0.038270,0.878817,0.104972,0.001137,0.109192,-0.081755,0.616197,0.842608,190.638992,190.638992,0.000000,0.995507,0.993111,0.003324,16.383362,16.322544,0.292085,150.715799,150.011078,1.290539,0.923567,1.118736,0.162708,-0.027640,0.223038,0.145730,209.864783,209.706909,1.869884,155.754817,155.001297,1.357972,6.149964,6.232348,0.085815,194.935896,196.060867,1.569004,16.931129,16.865465,0.302089,216.881442,216.683304,1.989919,26.492875,26.077923,4.092849,25.476951,24.847317,3.970039,25.713050,25.131788,3.871215,0.620724,0.532914,0.204807,5.950999,6.031695,0.082124,27.737931,26.396173,3.543819,27.974030,26.680649,3.426794,3.653262,3.653369,0.000521,5.211887,5.219928,0.007506,90.545929,90.545929,0.000000,6.184953,6.184953,0.000000,-3.808791,-3.808791,0.000000,0.000000,0.000000,0.000000,563.018433,563.014648,0.005083,0.002538,0.002907,0.000383,279.369629,336.795319,52.604160,1.333212,1.334071,0.002327
143,TESTANMA_18442.LAB,6/3/2020,18:13:29.600,188.935934,189.330154,1.313414,16.428122,16.257063,0.189397,18.785722,19.190113,1.457076,0.488311,0.560473,0.182145,-0.039215,0.159041,0.180218,-2.130814,-1.747075,2.073697,-1.294512,-0.045024,1.276432,3.259536,3.224133,0.033181,1.460323,1.316519,0.397290,5.851243,5.855031,0.060008,5.980737,5.999745,0.056112,149.785743,149.905350,1.281098,0.013557,0.013886,0.000249,0.745905,0.442958,1.118083,10.141404,11.801669,1.447221,3.493397,3.324712,0.456198,0.835518,1.055498,0.203116,2.889603,1.765107,2.487128,-0.348150,-0.198643,0.103152,0.011699,0.532388,0.733240,4.155531,3.797637,0.912895,-1.646185,0.119604,1.137118,0.012838,0.015752,0.012526,0.876257,0.102235,0.935756,0.096738,0.035055,0.106777,0.126746,0.614296,0.843971,190.638992,190.638992,0.000000,0.995507,0.994461,0.002339,16.428122,16.257063,0.189397,149.785743,149.905350,1.281098,0.835518,1.055498,0.203116,-0.039215,0.159041,0.180218,209.519587,209.384857,1.693925,154.832375,154.899734,1.345223,6.182221,6.199605,0.058539,195.301969,195.638153,1.386953,16.981652,16.798662,0.195920,216.578958,216.361237,1.807156,22.705026,25.553129,4.371618,21.785955,24.392082,4.206068,22.482255,24.789366,4.046610,0.488311,0.560473,0.182145,5.980701,5.999711,0.056119,24.675819,26.031849,3.623546,25.372119,26.429134,3.477248,3.653679,3.653584,0.000304,5.218413,5.218074,0.006130,90.545929,90.545929,0.000000,6.184953,6.184953,0.000000,-3.808791,-3.808791,0.000000,0.000000,0.000000,0.000000,563.016663,563.016724,0.001642,0.002986,0.002932,0.000383,318.644684,325.332642,47.977985,1.333142,1.334485,0.001781
144,TESTANMA_18442.LAB,6/3/2020,18:13:29.800,189.620340,188.946091,0.583232,16.483031,16.363134,0.106816,18.174942,18.786524,1.387703,0.693052,0.580128,0.191818,0.121283,0.119430,0.156365,2.378686,-0.914172,2.772753,-0.425939,-0.524523,0.601254,3.270166,3.230157,0.039014,2.170567,1.374589,0.506494,5.776607,5.825374,0.053092,5.953706,5.971477,0.020218,148.923284,149.822357,1.339148,0.014040,0.013862,0.000219,2.244715,0.943644,1.274852,10.886803,11.151724,0.642467,2.934452,3.217388,0.475857,1.640540,1.132191,0.330627,0.880414,1.812515,2.462537,0.470959,-0.075344,0.320973,0.046924,0.235640,0.487182,3.061412,3.551285,0.911938,-2.811763,-0.477262,1.730680,0.035995,0.020792,0.014881,1.030422,0.524553,0.719701,-0.014892,0.054745,0.077685,0.683661,0.679012,0.831924,190.638992,190.638992,0.000000,0.995507,0.995507,0.000000,16.483031,16.363134,0.106816,148.923284,149.822357,1.339148,1.640540,1.132191,0.330627,0.121283,0.119430,0.156365,209.164783,208.860504,1.046829,153.957966,154.823471,1.394835,6.154924,6.170759,0.020204,196.030867,195.253265,0.659350,17.040276,16.909361,0.115507,216.236059,215.832565,1.155473,29.529211,25.517508,4.329830,27.724618,24.272099,4.072273,26.782699,24.422787,3.679728,0.693052,0.580128,0.191818,5.953646,5.971434,0.020219,31.522097,26.595013,4.298977,30.580179,26.745703,3.824246,3.654096,3.653623,0.000363,5.224938,5.218086,0.006147,90.545929,90.545929,0.000000,6.184953,6.184953,0.000000,-3.808791,-3.808791,0.000000,0.000000,0.000000,0.000000,563.014893,563.016724,0.001658,0.003435,0.002949,0.000408,357.919739,320.761719,42.104729,1.333072,1.333772,0.001371
145,TESTANMA_18443.LAB,6/3/2020,18:13:30.000,190.038619,189.321411,0.555694,16.493332,16.399107,0.115816,18.122879,19.043467,1.002136,0.457492,0.611257,0.141360,0.238542,0.122697,0.159194,2.491110,0.114470,2.917091,-1.590712,-0.656544,0.763337,3.281976,3.252033,0.027694,0.555371,1.218669,0.627323,5.793506,5.803654,0.031797,5.989080,5.974921,0.021711,148.029836,149.793228,1.384725,0.014160,0.013878,0.000242,0.600972,0.767995,1.242711,12.655054,11.358871,0.932452,3.259065,3.169577,0.452011,0.613589,0.998020,0.385038,-1.394521,0.600743,2.183265,-0.449922,-0.141856,0.363497,0.500955,0.203672,0.456593,2.737217,3.553557,0.909379,-0.745247,-0.751877,1.616673,0.030247,0.026589,0.010318,1.012271,0.873907,0.169045,-0.033869,0.056455,0.075060,0.208378,0.597481,0.859169,190.556606,190.622513,0.036842,0.998108,0.996027,0.001164,16.493332,16.399107,0.115816,148.029836,149.793228,1.384725,0.613589,0.998020,0.385038,0.238542,0.122697,0.159194,209.269168,209.274078,0.485407,153.052968,154.827927,1.387699,6.192259,6.175709,0.022147,196.487298,195.685257,0.606506,17.053008,16.950367,0.124326,216.370396,216.308548,0.525310,25.966712,24.848385,3.825970,25.291764,23.750561,3.635097,26.191609,24.034275,3.269604,0.457492,0.611257,0.141360,5.989029,5.974872,0.021711,27.041208,26.250280,4.147933,27.941052,26.533993,3.695407,3.653497,3.653559,0.000347,5.226557,5.218736,0.006956,90.545929,90.545929,0.000000,6.184953,6.184953,0.000000,-3.808791,-3.808791,0.000000,0.000000,0.000000,0.000000,563.011235,563.015930,0.003009,0.003656,0.003030,0.000511,314.496386,309.960022,32.663742,1.329408,1.332409,0.001679
146,TESTANMA_18444.LAB,6/3/2020,18:13:30.200,188.401259,189.125092,0.686542,16.330051,16.423580,0.068530,17.327039,18.566778,1.159974,0.467773,0.545470,0.105461,0.333782,0.125350,0.163371,-0.915396,-0.406056,2.795978,1.056511,-0.492365,1.040982,3.285327,3.266448,0.020207,0.658765,1.135597,0.676800,5.830725,5.814329,0.029645,5.971765,5.969266,0.016618,149.601766,149.411285,1.003099,0.014058,0.013908,0.000255,0.717840,1.137295,0.689317,11.671069,11.399488,0.942759,3.247731,3.315564,0.270181,1.351193,1.072881,0.415114,3.396541,1.655501,1.948080,-0.752517,-0.239536,0.457922,0.494782,0.139892,0.362701,2.837118,3.528684,0.931063,-0.721070,-0.894355,1.565379,0.014748,0.022511,0.010122,-0.201653,0.665503,0.513042,0.163536,0.063297,0.084347,0.301253,0.247657,0.281801,190.537247,190.602173,0.050888,0.998720,0.996670,0.001607,16.330051,16.423580,0.068530,149.601766,149.411285,1.003099,1.351193,1.072881,0.415114,0.333782,0.125350,0.163371,207.568428,209.077347,0.885562,154.683629,154.456345,1.012047,6.174581,6.170789,0.017968,194.801113,195.511429,0.724880,16.884771,16.978168,0.071425,214.619377,216.137238,0.882746,25.141233,25.967010,2.464156,23.654922,24.786842,2.216319,25.159955,25.265915,1.667143,0.467773,0.545470,0.105461,5.971725,5.969220,0.016621,24.510106,27.097431,2.852610,26.015139,27.576502,2.037778,3.653836,3.653674,0.000318,5.229781,5.222315,0.007152,90.545929,90.545929,0.000000,6.184953,6.184953,0.000000,-3.808791,-3.808791,0.000000,0.000000,0.000000,0.000000,563.008025,563.013855,0.004217,0.003963,0.003315,0.000562,298.579450,313.801971,29.101646,1.329344,1.331636,0.002063
147,TESTANMA_18445.LAB,6/3/2020,18:13:30.400,187.855799,188.970383,0.884725,16.216500,16.390207,0.116706,18.775127,18.237143,0.599079,0.529814,0.527288,0.096717,0.223268,0.175532,0.141731,-2.546560,-0.144595,2.430151,2.691799,0.087429,1.782647,3.285429,3.276487,0.011353,1.081075,1.185220,0.657895,5.857634,5.821943,0.035614,5.928442,5.964746,0.024171,149.657619,149.199631,0.734811,0.014055,0.013974,0.000238,0.812280,1.024343,0.686476,11.418701,11.354606,0.933558,3.114027,3.209734,0.205720,1.600836,1.208335,0.462056,4.492952,2.052998,2.330168,-0.977799,-0.411486,0.552542,0.231166,0.257105,0.235067,3.331531,3.224562,0.568415,1.265299,-0.931793,1.495916,0.006550,0.020076,0.012456,-0.371203,0.469219,0.694966,0.210026,0.084308,0.107288,-0.204977,0.223012,0.320537,190.537247,190.581818,0.052788,0.998720,0.997312,0.001667,16.216500,16.390207,0.116706,149.657619,149.199631,0.734811,1.600836,1.208335,0.462056,0.223268,0.175532,0.141731,207.403831,208.585159,1.013197,154.741540,154.253708,0.756127,6.129811,6.166759,0.024778,194.237329,195.371704,0.907784,16.767381,16.945417,0.119647,214.449416,215.650848,1.028222,24.007015,25.469839,2.579604,22.246095,24.140671,2.425888,24.201694,24.963642,1.702444,0.529814,0.527288,0.096717,5.928421,5.964705,0.024164,23.506772,26.251200,3.219145,25.462370,27.074169,2.216980,3.654221,3.653865,0.000296,5.232661,5.226470,0.005398,90.521281,90.541000,0.011024,6.184953,6.184953,0.000000,-3.808791,-3.808791,0.000000,0.000000,0.000000,0.000000,563.005819,563.011353,0.004551,0.003957,0.003599,0.000408,303.186245,318.565308,23.458923,1.329913,1.330976,0.001958
148,TESTANMA_18445.LAB,6/3/2020,18:13:30.600,188.410653,188.865326,0.920311,16.164421,16.337467,0.150096,21.877280,18.855455,1.765906,0.564278,0.542482,0.095015,-0.030540,0.177267,0.138461,-2.468813,-0.212194,2.502828,2.872025,0.920737,1.941876,3.285636,3.281707,0.006627,1.382543,1.169664,0.650643,5.879611,5.827617,0.042953,5.879414,5.944481,0.042748,148.212464,148.884995,0.757591,0.014135,0.014090,0.000054,0.427892,0.960740,0.731948,12.092689,11.744864,0.670359,2.974944,3.106044,0.150155,1.139661,1.269164,0.418690,1.851187,1.845315,2.282755,-1.337722,-0.609400,0.685431,-0.100962,0.234573,0.267617,4.033934,3.200243,0.519087,4.963341,0.390112,2.934968,0.003503,0.018209,0.014365,0.391539,0.372275,0.656749,0.119807,0.088921,0.108446,-1.253401,-0.053017,0.741711,190.537247,190.561462,0.044141,0.998720,0.997955,0.001394,16.164421,16.337467,0.150096,148.212464,148.884995,0.757591,1.139661,1.269164,0.418690,-0.030540,0.177267,0.138461,208.609008,208.403030,0.875763,153.247621,153.936737,0.784530,6.079158,6.146146,0.044063,194.811449,195.273621,0.943028,16.713568,16.891802,0.154377,215.695995,215.474243,0.896335,21.532888,25.235415,2.923954,20.279261,23.839331,2.848311,22.954706,25.058132,1.535184,0.564278,0.542482,0.095015,5.879419,5.944448,0.042725,22.575213,25.831079,3.591662,25.250658,27.049881,2.240830,3.654466,3.654023,0.000372,5.235127,5.229813,0.004205,90.479149,90.527641,0.029135,6.184953,6.184953,0.000000,-3.808791,-3.808791,0.000000,0.000000,0.000000,0.000000,563.004082,563.008850,0.004327,0.003729,0.003748,0.000222,316.002660,318.036926,23.486425,1.330195,1.330386,0.001543
149,TESTANMA_18446.LAB,6/3/2020,18:13:30.800,188.858855,188.713043,0.821876,16.677046,16.376270,0.210185,19.647403,19.149944,1.746722,0.612622,0.526396,0.065318,-0.082556,0.136499,0.182174,0.489038,-0.590124,2.128468,-0.104495,0.985026,1.890796,3.250289,3.277731,0.015415,1.877171,1.110985,0.541961,5.803805,5.833056,0.036044,5.864423,5.926625,0.054862,148.315819,148.763504,0.797571,0.014027,0.014087,0.000057,1.019125,0.715622,0.222146,12.451274,12.057757,0.517388,3.126395,3.144433,0.115961,1.081635,1.157383,0.366052,0.941435,1.857519,2.276462,-0.832747,-0.870142,0.324823,0.359849,0.297158,0.248683,5.937077,3.775375,1.312907,4.123625,1.777190,2.670362,0.012465,0.013503,0.010384,0.544790,0.275149,0.564516,0.177693,0.127438,0.095822,0.318104,-0.126129,0.664991,190.537247,190.541107,0.008660,0.998720,0.998598,0.000273,16.677046,16.376270,0.210185,148.315819,148.763504,0.797571,1.081635,1.157383,0.366052,-0.082556,0.136499,0.182174,211.472977,208.864670,1.646704,153.298368,153.804810,0.833967,6.061401,6.127442,0.057275,195.203494,195.108139,0.844360,17.237210,16.931189,0.214962,218.576921,215.942429,1.670625,26.041819,24.537933,1.869440,24.852021,23.264812,2.045192,26.517515,25.005095,1.463622,0.612622,0.526396,0.065318,5.864387,5.926597,0.054849,27.773244,25.081308,2.245756,29.438738,26.821590,1.807507,3.653458,3.653896,0.000443,5.254214,5.235668,0.010851,90.412569,90.500969,0.056450,6.184953,6.184953,0.000000,-3.808791,-3.808791,0.000000,0.000000,0.000000,0.000000,562.997989,563.005493,0.004940,0.003860,0.003833,0.000137,292.330704,304.919098,10.200873,1.331126,1.329997,0.000724
150,TESTANMA_18447.LAB,6/3/2020,18:13:31.000,190.063403,188.718002,0.831881,16.693879,16.416380,0.252903,18.634384,19.252247,1.685435,0.540227,0.542943,0.052775,0.066561,0.102103,0.174150,-0.192337,-1.126814,1.355135,-1.891803,0.924807,1.995245,3.222044,3.265745,0.028789,1.555484,1.311008,0.464682,5.807365,5.835828,0.032612,5.971940,5.923197,0.050333,148.373636,148.832260,0.730506,0.014494,0.014154,0.000194,1.532608,0.901949,0.411743,10.850917,11.696931,0.616336,3.608504,3.214320,0.240618,1.063566,1.247378,0.228348,4.874578,3.111338,1.687874,-1.116454,-1.003448,0.233063,0.879899,0.372947,0.359412,4.360533,4.100039,1.186645,-0.976731,1.730893,2.726445,0.011427,0.009739,0.004594,0.094434,0.091581,0.385855,0.179648,0.170142,0.032846,0.582287,-0.051347,0.729871,190.537247,190.537247,0.000000,0.992579,0.997492,0.002746,16.693879,16.416380,0.252903,148.373636,148.832260,0.730506,1.063566,1.247378,0.228348,0.066561,0.102103,0.174150,211.117815,209.234421,1.941393,153.313489,153.856934,0.781752,6.170705,6.123131,0.051719,196.391096,195.088898,0.805266,17.249699,16.970526,0.256762,218.146776,216.297684,1.949926,26.921599,24.728910,2.087900,25.751677,23.356794,2.165924,27.984584,25.363689,1.961845,0.540227,0.542943,0.052775,5.971894,5.923170,0.050321,27.820024,25.237070,2.434734,30.052932,27.243967,2.311097,3.653640,3.653924,0.000415,5.248789,5.240114,0.010739,90.386093,90.469009,0.068579,6.184953,6.184953,0.000000,-3.808791,-3.808791,0.000000,0.000000,0.000000,0.000000,563.002944,563.003784,0.003750,0.003930,0.003888,0.000098,295.401462,301.100098,9.248898,1.331974,1.330510,0.001041
151,TESTANMA_18448.LAB,6/3/2020,18:13:31.200,190.785443,189.194855,1.204706,16.509409,16.452251,0.250304,18.319867,19.450811,1.442960,0.569673,0.563323,0.032124,0.156792,0.066705,0.126849,-3.043374,-1.552409,1.586538,-0.728227,0.567860,2.121446,3.239715,3.256623,0.028254,1.349099,1.449074,0.293443,5.903367,5.850356,0.043973,6.050816,5.939007,0.075518,148.802623,148.672440,0.594890,0.015095,0.014361,0.000451,0.433425,0.845066,0.460317,11.034292,11.569575,0.684982,3.619939,3.288762,0.303022,1.156487,1.208437,0.222751,6.690465,3.770124,2.342781,-1.116368,-1.076218,0.187470,0.822417,0.438474,0.413043,1.788381,3.890291,1.513385,-2.881256,1.298856,3.318905,0.009888,0.008767,0.003696,0.273929,0.186698,0.352692,0.070144,0.151464,0.055962,-0.925521,-0.296702,0.785765,190.537247,190.537247,0.000000,0.986510,0.995050,0.005464,16.509409,16.452251,0.250304,148.802623,148.672440,0.594890,1.156487,1.208437,0.222751,0.156792,0.066705,0.126849,209.083233,209.537354,1.722243,153.785169,153.677231,0.633409,6.253373,6.138890,0.077094,197.173151,195.563309,1.196852,17.062207,17.006014,0.254196,216.083519,216.590530,1.732718,24.022639,24.505192,2.092598,22.750504,23.175913,2.172557,24.983240,25.328350,1.968015,0.569673,0.563323,0.032124,6.050795,5.938983,0.075513,24.541716,25.243393,2.432415,26.774452,27.395832,2.233819,3.654350,3.654027,0.000450,5.234456,5.241049,0.009774,90.386093,90.437035,0.060538,6.184953,6.184953,0.000000,-3.808791,-3.808791,0.000000,0.000000,0.000000,0.000000,563.010559,563.004272,0.004561,0.003900,0.003875,0.000090,311.984863,303.781189,10.226823,1.332398,1.331121,0.001081
152,TESTANMA_18449.LAB,6/3/2020,18:13:31.400,191.257546,189.875198,1.219908,16.636121,16.536175,0.220013,15.812586,18.858303,2.199622,0.764958,0.610352,0.090282,0.006297,0.023311,0.092310,-1.869643,-1.417026,1.507404,2.155167,0.460534,1.997058,3.253940,3.250325,0.023304,1.765897,1.586039,0.232159,5.978738,5.874577,0.072853,6.035109,5.960341,0.086110,150.172745,148.775452,0.812841,0.015496,0.014649,0.000631,-1.256068,0.431396,1.049481,13.757300,12.037294,1.177537,2.873721,3.240700,0.352657,1.229121,1.134094,0.065743,1.842252,3.239983,2.436363,0.043246,-0.872009,0.542122,0.251848,0.442610,0.410544,2.827387,3.789462,1.575441,1.212909,1.288378,3.319120,0.025153,0.012487,0.007890,1.153268,0.491592,0.404897,-0.013218,0.106815,0.081009,-2.115227,-0.678752,1.122332,190.537247,190.537247,0.000000,0.986510,0.992608,0.006105,16.636121,16.536175,0.220013,150.172745,148.775452,0.812841,1.229121,1.134094,0.065743,0.006297,0.023311,0.092310,210.721055,210.200806,1.276005,155.223493,153.773636,0.839126,6.238066,6.160541,0.088294,197.689636,196.253769,1.235842,17.195644,17.091665,0.224051,217.806880,217.262009,1.289370,22.495593,24.202908,2.283051,21.143561,22.955404,2.340021,21.057069,24.699421,2.760846,0.764958,0.610352,0.090282,6.035101,5.960320,0.086110,24.047731,25.351585,2.346369,23.961239,27.095602,2.625227,3.653908,3.653964,0.000437,5.234639,5.241445,0.009382,90.386093,90.410011,0.040320,6.184953,6.184953,0.000000,-3.808791,-3.808791,0.000000,0.000000,0.000000,0.000000,563.007709,563.004700,0.004792,0.003404,0.003765,0.000216,332.217836,309.587494,16.264025,1.331477,1.331434,0.000845
