Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
TESTANMA_5951.LAB,6/3/2020,31:29.8,269.713583,269.298157,0.928929,11.023818,11.011972,0.026487,17.099972,16.724319,0.839982,0.303826,0.335155,0.070053,0.401188,0.385575,0.03491,-3.346341,-3.415693,0.155076,0.801306,0.810403,0.020342,3.576326,3.582952,0.014816,2.03481,1.947598,0.195014,6.751766,6.744537,0.016163,7.009071,6.997968,0.024827,123.391352,123.212341,0.400268,0.011534,0.011469,0.000147,1.575898,1.557816,0.040432,7.983997,7.874939,0.243861,2.184028,2.223675,0.088655,0.8575,0.862114,0.010319,6.319711,5.029691,2.884572,-0.770215,-0.775466,0.01174,-0.504686,-0.526043,0.047755,2.148387,2.010843,0.307557,-2.34864,-2.592344,0.544939,0.003246,0.005082,0.004105,-0.217896,-0.202457,0.034524,-0.268165,-0.202468,0.146905,1.164368,1.094797,0.155566,190.537247,190.557587,0.045502,0.973657,0.975039,0.003089,11.023818,11.011972,0.026487,123.391352,123.212341,0.400268,0.8575,0.862114,0.010319,0.401188,0.385575,0.03491,282.885787,282.320953,1.262961,127.967902,127.790932,0.395727,7.269035,7.258012,0.024648,279.717182,279.305267,0.921041,11.432688,11.421181,0.025731,293.377939,292.811951,1.265595,17.61093,17.430819,0.402743,16.66768,16.482492,0.414094,18.208111,18.033422,0.390613,0.303826,0.335155,0.070053,7.009071,6.997968,0.024827,18.873091,18.691624,0.405775,20.413521,20.242554,0.382295,3.593941,3.594177,0.000526,5.798512,5.801897,0.007568,89.027504,88.995529,0.071477,6.216111,6.216111,0,-3.901099,-3.901099,0,0,0,0,563.521118,563.521362,0.000601,0.003203,0.003106,0.000217,337.753021,336.790161,2.153048,1.381389,1.38158,0.000425
TESTANMA_5951.LAB,6/3/2020,31:30.0,269.713583,269.713593,0,11.023818,11.023818,0,17.099972,17.099972,0,0.303826,0.303826,0,0.401188,0.401188,0,-3.346341,-3.346341,0,0.801306,0.801306,0,3.576326,3.576326,0,2.03481,2.03481,0,6.751766,6.751765,0.000001,7.009071,7.00907,0.000001,123.391352,123.391342,0.000009,0.011534,0.011534,0,1.575898,1.575898,0,7.983997,7.983996,0,2.184028,2.184028,0,0.8575,0.857499,0,6.319711,6.319711,0,-0.770215,-0.770215,0,-0.504686,-0.504686,0,2.148387,2.148387,0,-2.34864,-2.34864,0,0.003246,0.003246,0,-0.217896,-0.217896,0,-0.268165,-0.268165,0,1.164368,1.164368,0,190.537247,190.537247,0,0.973657,0.973657,0,11.023818,11.023818,0,123.391352,123.391342,0.000009,0.8575,0.857499,0,0.401188,0.401188,0,282.885787,282.885773,0,127.967902,127.967911,0.000009,7.269035,7.269035,0,279.717182,279.717194,0,11.432688,11.432688,0,293.377939,293.37793,0,17.61093,17.610929,0,16.66768,16.667681,0,18.208111,18.208111,0,0.303826,0.303826,0,7.009071,7.00907,0.000001,18.873091,18.873091,0,20.413521,20.413521,0,3.593941,3.593941,0,5.798512,5.798512,0,89.027504,89.027504,0,6.216111,6.216111,0,-3.901099,-3.901099,0,0,0,0,563.521118,563.521118,0,0.003203,0.003203,0,337.753021,337.753021,0,1.381389,1.381389,0
TESTANMA_5951.LAB,6/3/2020,31:30.2,269.713583,269.713593,0,11.023818,11.023818,0,17.099972,17.099972,0,0.303826,0.303826,0,0.401188,0.401188,0,-3.346341,-3.346341,0,0.801306,0.801306,0,3.576326,3.576326,0,2.03481,2.03481,0,6.751766,6.751765,0.000001,7.009071,7.00907,0.000001,123.391352,123.391342,0.000009,0.011534,0.011534,0,1.575898,1.575898,0,7.983997,7.983996,0,2.184028,2.184028,0,0.8575,0.857499,0,6.319711,6.319711,0,-0.770215,-0.770215,0,-0.504686,-0.504686,0,2.148387,2.148387,0,-2.34864,-2.34864,0,0.003246,0.003246,0,-0.217896,-0.217896,0,-0.268165,-0.268165,0,1.164368,1.164368,0,190.537247,190.537247,0,0.973657,0.973657,0,11.023818,11.023818,0,123.391352,123.391342,0.000009,0.8575,0.857499,0,0.401188,0.401188,0,282.885787,282.885773,0,127.967902,127.967911,0.000009,7.269035,7.269035,0,279.717182,279.717194,0,11.432688,11.432688,0,293.377939,293.37793,0,17.61093,17.610929,0,16.66768,16.667681,0,18.208111,18.208111,0,0.303826,0.303826,0,7.009071,7.00907,0.000001,18.873091,18.873091,0,20.413521,20.413521,0,3.593941,3.593941,0,5.798512,5.798512,0,89.027504,89.027504,0,6.216111,6.216111,0,-3.901099,-3.901099,0,0,0,0,563.521118,563.521118,0,0.003203,0.003203,0,337.753021,337.753021,0,1.381389,1.381389,0
TESTANMA_5951.LAB,6/3/2020,31:30.4,269.713583,269.713593,0,11.023818,11.023818,0,17.099972,17.099972,0,0.303826,0.303826,0,0.401188,0.401188,0,-3.346341,-3.346341,0,0.801306,0.801306,0,3.576326,3.576326,0,2.03481,2.03481,0,6.751766,6.751765,0.000001,7.009071,7.00907,0.000001,123.391352,123.391342,0.000009,0.011534,0.011534,0,1.575898,1.575898,0,7.983997,7.983996,0,2.184028,2.184028,0,0.8575,0.857499,0,6.319711,6.319711,0,-0.770215,-0.770215,0,-0.504686,-0.504686,0,2.148387,2.148387,0,-2.34864,-2.34864,0,0.003246,0.003246,0,-0.217896,-0.217896,0,-0.268165,-0.268165,0,1.164368,1.164368,0,190.537247,190.537247,0,0.973657,0.973657,0,11.023818,11.023818,0,123.391352,123.391342,0.000009,0.8575,0.857499,0,0.401188,0.401188,0,282.885787,282.885773,0,127.967902,127.967911,0.000009,7.269035,7.269035,0,279.717182,279.717194,0,11.432688,11.432688,0,293.377939,293.37793,0,17.61093,17.610929,0,16.66768,16.667681,0,18.208111,18.208111,0,0.303826,0.303826,0,7.009071,7.00907,0.000001,18.873091,18.873091,0,20.413521,20.413521,0,3.593941,3.593941,0,5.798512,5.798512,0,89.027504,89.027504,0,6.216111,6.216111,0,-3.901099,-3.901099,0,0,0,0,563.521118,563.521118,0,0.003203,0.003203,0,337.753021,337.753021,0,1.381389,1.381389,0
TESTANMA_5951.LAB,6/3/2020,31:30.6,269.713583,269.713593,0,11.023818,11.023818,0,17.099972,17.099972,0,0.303826,0.303826,0,0.401188,0.401188,0,-3.346341,-3.346341,0,0.801306,0.801306,0,3.576326,3.576326,0,2.03481,2.03481,0,6.751766,6.751765,0.000001,7.009071,7.00907,0.000001,123.391352,123.391342,0.000009,0.011534,0.011534,0,1.575898,1.575898,0,7.983997,7.983996,0,2.184028,2.184028,0,0.8575,0.857499,0,6.319711,6.319711,0,-0.770215,-0.770215,0,-0.504686,-0.504686,0,2.148387,2.148387,0,-2.34864,-2.34864,0,0.003246,0.003246,0,-0.217896,-0.217896,0,-0.268165,-0.268165,0,1.164368,1.164368,0,190.537247,190.537247,0,0.973657,0.973657,0,11.023818,11.023818,0,123.391352,123.391342,0.000009,0.8575,0.857499,0,0.401188,0.401188,0,282.885787,282.885773,0,127.967902,127.967911,0.000009,7.269035,7.269035,0,279.717182,279.717194,0,11.432688,11.432688,0,293.377939,293.37793,0,17.61093,17.610929,0,16.66768,16.667681,0,18.208111,18.208111,0,0.303826,0.303826,0,7.009071,7.00907,0.000001,18.873091,18.873091,0,20.413521,20.413521,0,3.593941,3.593941,0,5.798512,5.798512,0,89.027504,89.027504,0,6.216111,6.216111,0,-3.901099,-3.901099,0,0,0,0,563.521118,563.521118,0,0.003203,0.003203,0,337.753021,337.753021,0,1.381389,1.381389,0
TESTANMA_5951.LAB,6/3/2020,31:30.8,269.713583,269.713593,0,11.023818,11.023818,0,17.099972,17.099972,0,0.303826,0.303826,0,0.401188,0.401188,0,-3.346341,-3.346341,0,0.801306,0.801306,0,3.576326,3.576326,0,2.03481,2.03481,0,6.751766,6.751765,0.000001,7.009071,7.00907,0.000001,123.391352,123.391342,0.000009,0.011534,0.011534,0,1.575898,1.575898,0,7.983997,7.983996,0,2.184028,2.184028,0,0.8575,0.857499,0,6.319711,6.319711,0,-0.770215,-0.770215,0,-0.504686,-0.504686,0,2.148387,2.148387,0,-2.34864,-2.34864,0,0.003246,0.003246,0,-0.217896,-0.217896,0,-0.268165,-0.268165,0,1.164368,1.164368,0,190.537247,190.537247,0,0.973657,0.973657,0,11.023818,11.023818,0,123.391352,123.391342,0.000009,0.8575,0.857499,0,0.401188,0.401188,0,282.885787,282.885773,0,127.967902,127.967911,0.000009,7.269035,7.269035,0,279.717182,279.717194,0,11.432688,11.432688,0,293.377939,293.37793,0,17.61093,17.610929,0,16.66768,16.667681,0,18.208111,18.208111,0,0.303826,0.303826,0,7.009071,7.00907,0.000001,18.873091,18.873091,0,20.413521,20.413521,0,3.593941,3.593941,0,5.798512,5.798512,0,89.027504,89.027504,0,6.216111,6.216111,0,-3.901099,-3.901099,0,0,0,0,563.521118,563.521118,0,0.003203,0.003203,0,337.753021,337.753021,0,1.381389,1.381389,0
TESTANMA_5951.LAB,6/3/2020,31:31.0,269.713583,269.713593,0,11.023818,11.023818,0,17.099972,17.099972,0,0.303826,0.303826,0,0.401188,0.401188,0,-3.346341,-3.346341,0,0.801306,0.801306,0,3.576326,3.576326,0,2.03481,2.03481,0,6.751766,6.751765,0.000001,7.009071,7.00907,0.000001,123.391352,123.391342,0.000009,0.011534,0.011534,0,1.575898,1.575898,0,7.983997,7.983996,0,2.184028,2.184028,0,0.8575,0.857499,0,6.319711,6.319711,0,-0.770215,-0.770215,0,-0.504686,-0.504686,0,2.148387,2.148387,0,-2.34864,-2.34864,0,0.003246,0.003246,0,-0.217896,-0.217896,0,-0.268165,-0.268165,0,1.164368,1.164368,0,190.537247,190.537247,0,0.973657,0.973657,0,11.023818,11.023818,0,123.391352,123.391342,0.000009,0.8575,0.857499,0,0.401188,0.401188,0,282.885787,282.885773,0,127.967902,127.967911,0.000009,7.269035,7.269035,0,279.717182,279.717194,0,11.432688,11.432688,0,293.377939,293.37793,0,17.61093,17.610929,0,16.66768,16.667681,0,18.208111,18.208111,0,0.303826,0.303826,0,7.009071,7.00907,0.000001,18.873091,18.873091,0,20.413521,20.413521,0,3.593941,3.593941,0,5.798512,5.798512,0,89.027504,89.027504,0,6.216111,6.216111,0,-3.901099,-3.901099,0,0,0,0,563.521118,563.521118,0,0.003203,0.003203,0,337.753021,337.753021,0,1.381389,1.381389,0
TESTANMA_5951.LAB,6/3/2020,31:31.2,269.713583,269.713593,0,11.023818,11.023818,0,17.099972,17.099972,0,0.303826,0.303826,0,0.401188,0.401188,0,-3.346341,-3.346341,0,0.801306,0.801306,0,3.576326,3.576326,0,2.03481,2.03481,0,6.751766,6.751765,0.000001,7.009071,7.00907,0.000001,123.391352,123.391342,0.000009,0.011534,0.011534,0,1.575898,1.575898,0,7.983997,7.983996,0,2.184028,2.184028,0,0.8575,0.857499,0,6.319711,6.319711,0,-0.770215,-0.770215,0,-0.504686,-0.504686,0,2.148387,2.148387,0,-2.34864,-2.34864,0,0.003246,0.003246,0,-0.217896,-0.217896,0,-0.268165,-0.268165,0,1.164368,1.164368,0,190.537247,190.537247,0,0.973657,0.973657,0,11.023818,11.023818,0,123.391352,123.391342,0.000009,0.8575,0.857499,0,0.401188,0.401188,0,282.885787,282.885773,0,127.967902,127.967911,0.000009,7.269035,7.269035,0,279.717182,279.717194,0,11.432688,11.432688,0,293.377939,293.37793,0,17.61093,17.610929,0,16.66768,16.667681,0,18.208111,18.208111,0,0.303826,0.303826,0,7.009071,7.00907,0.000001,18.873091,18.873091,0,20.413521,20.413521,0,3.593941,3.593941,0,5.798512,5.798512,0,89.027504,89.027504,0,6.216111,6.216111,0,-3.901099,-3.901099,0,0,0,0,563.521118,563.521118,0,0.003203,0.003203,0,337.753021,337.753021,0,1.381389,1.381389,0
TESTANMA_5951.LAB,6/3/2020,31:31.4,269.713583,269.713593,0,11.023818,11.023818,0,17.099972,17.099972,0,0.303826,0.303826,0,0.401188,0.401188,0,-3.346341,-3.346341,0,0.801306,0.801306,0,3.576326,3.576326,0,2.03481,2.03481,0,6.751766,6.751765,0.000001,7.009071,7.00907,0.000001,123.391352,123.391342,0.000009,0.011534,0.011534,0,1.575898,1.575898,0,7.983997,7.983996,0,2.184028,2.184028,0,0.8575,0.857499,0,6.319711,6.319711,0,-0.770215,-0.770215,0,-0.504686,-0.504686,0,2.148387,2.148387,0,-2.34864,-2.34864,0,0.003246,0.003246,0,-0.217896,-0.217896,0,-0.268165,-0.268165,0,1.164368,1.164368,0,190.537247,190.537247,0,0.973657,0.973657,0,11.023818,11.023818,0,123.391352,123.391342,0.000009,0.8575,0.857499,0,0.401188,0.401188,0,282.885787,282.885773,0,127.967902,127.967911,0.000009,7.269035,7.269035,0,279.717182,279.717194,0,11.432688,11.432688,0,293.377939,293.37793,0,17.61093,17.610929,0,16.66768,16.667681,0,18.208111,18.208111,0,0.303826,0.303826,0,7.009071,7.00907,0.000001,18.873091,18.873091,0,20.413521,20.413521,0,3.593941,3.593941,0,5.798512,5.798512,0,89.027504,89.027504,0,6.216111,6.216111,0,-3.901099,-3.901099,0,0,0,0,563.521118,563.521118,0,0.003203,0.003203,0,337.753021,337.753021,0,1.381389,1.381389,0
TESTANMA_5951.LAB,6/3/2020,31:31.6,269.713583,269.713593,0,11.023818,11.023818,0,17.099972,17.099972,0,0.303826,0.303826,0,0.401188,0.401188,0,-3.346341,-3.346341,0,0.801306,0.801306,0,3.576326,3.576326,0,2.03481,2.03481,0,6.751766,6.751765,0.000001,7.009071,7.00907,0.000001,123.391352,123.391342,0.000009,0.011534,0.011534,0,1.575898,1.575898,0,7.983997,7.983996,0,2.184028,2.184028,0,0.8575,0.857499,0,6.319711,6.319711,0,-0.770215,-0.770215,0,-0.504686,-0.504686,0,2.148387,2.148387,0,-2.34864,-2.34864,0,0.003246,0.003246,0,-0.217896,-0.217896,0,-0.268165,-0.268165,0,1.164368,1.164368,0,190.537247,190.537247,0,0.973657,0.973657,0,11.023818,11.023818,0,123.391352,123.391342,0.000009,0.8575,0.857499,0,0.401188,0.401188,0,282.885787,282.885773,0,127.967902,127.967911,0.000009,7.269035,7.269035,0,279.717182,279.717194,0,11.432688,11.432688,0,293.377939,293.37793,0,17.61093,17.610929,0,16.66768,16.667681,0,18.208111,18.208111,0,0.303826,0.303826,0,7.009071,7.00907,0.000001,18.873091,18.873091,0,20.413521,20.413521,0,3.593941,3.593941,0,5.798512,5.798512,0,89.027504,89.027504,0,6.216111,6.216111,0,-3.901099,-3.901099,0,0,0,0,563.521118,563.521118,0,0.003203,0.003203,0,337.753021,337.753021,0,1.381389,1.381389,0
TESTANMA_5951.LAB,6/3/2020,31:31.8,269.713583,269.713593,0,11.023818,11.023818,0,17.099972,17.099972,0,0.303826,0.303826,0,0.401188,0.401188,0,-3.346341,-3.346341,0,0.801306,0.801306,0,3.576326,3.576326,0,2.03481,2.03481,0,6.751766,6.751765,0.000001,7.009071,7.00907,0.000001,123.391352,123.391342,0.000009,0.011534,0.011534,0,1.575898,1.575898,0,7.983997,7.983996,0,2.184028,2.184028,0,0.8575,0.857499,0,6.319711,6.319711,0,-0.770215,-0.770215,0,-0.504686,-0.504686,0,2.148387,2.148387,0,-2.34864,-2.34864,0,0.003246,0.003246,0,-0.217896,-0.217896,0,-0.268165,-0.268165,0,1.164368,1.164368,0,190.537247,190.537247,0,0.973657,0.973657,0,11.023818,11.023818,0,123.391352,123.391342,0.000009,0.8575,0.857499,0,0.401188,0.401188,0,282.885787,282.885773,0,127.967902,127.967911,0.000009,7.269035,7.269035,0,279.717182,279.717194,0,11.432688,11.432688,0,293.377939,293.37793,0,17.61093,17.610929,0,16.66768,16.667681,0,18.208111,18.208111,0,0.303826,0.303826,0,7.009071,7.00907,0.000001,18.873091,18.873091,0,20.413521,20.413521,0,3.593941,3.593941,0,5.798512,5.798512,0,89.027504,89.027504,0,6.216111,6.216111,0,-3.901099,-3.901099,0,0,0,0,563.521118,563.521118,0,0.003203,0.003203,0,337.753021,337.753021,0,1.381389,1.381389,0
TESTANMA_5951.LAB,6/3/2020,31:32.0,269.713583,269.713593,0,11.023818,11.023818,0,17.099972,17.099972,0,0.303826,0.303826,0,0.401188,0.401188,0,-3.346341,-3.346341,0,0.801306,0.801306,0,3.576326,3.576326,0,2.03481,2.03481,0,6.751766,6.751765,0.000001,7.009071,7.00907,0.000001,123.391352,123.391342,0.000009,0.011534,0.011534,0,1.575898,1.575898,0,7.983997,7.983996,0,2.184028,2.184028,0,0.8575,0.857499,0,6.319711,6.319711,0,-0.770215,-0.770215,0,-0.504686,-0.504686,0,2.148387,2.148387,0,-2.34864,-2.34864,0,0.003246,0.003246,0,-0.217896,-0.217896,0,-0.268165,-0.268165,0,1.164368,1.164368,0,190.537247,190.537247,0,0.973657,0.973657,0,11.023818,11.023818,0,123.391352,123.391342,0.000009,0.8575,0.857499,0,0.401188,0.401188,0,282.885787,282.885773,0,127.967902,127.967911,0.000009,7.269035,7.269035,0,279.717182,279.717194,0,11.432688,11.432688,0,293.377939,293.37793,0,17.61093,17.610929,0,16.66768,16.667681,0,18.208111,18.208111,0,0.303826,0.303826,0,7.009071,7.00907,0.000001,18.873091,18.873091,0,20.413521,20.413521,0,3.593941,3.593941,0,5.798512,5.798512,0,89.027504,89.027504,0,6.216111,6.216111,0,-3.901099,-3.901099,0,0,0,0,563.521118,563.521118,0,0.003203,0.003203,0,337.753021,337.753021,0,1.381389,1.381389,0
TESTANMA_5951.LAB,6/3/2020,31:32.2,269.713583,269.713593,0,11.023818,11.023818,0,17.099972,17.099972,0,0.303826,0.303826,0,0.401188,0.401188,0,-3.346341,-3.346341,0,0.801306,0.801306,0,3.576326,3.576326,0,2.03481,2.03481,0,6.751766,6.751765,0.000001,7.009071,7.00907,0.000001,123.391352,123.391342,0.000009,0.011534,0.011534,0,1.575898,1.575898,0,7.983997,7.983996,0,2.184028,2.184028,0,0.8575,0.857499,0,6.319711,6.319711,0,-0.770215,-0.770215,0,-0.504686,-0.504686,0,2.148387,2.148387,0,-2.34864,-2.34864,0,0.003246,0.003246,0,-0.217896,-0.217896,0,-0.268165,-0.268165,0,1.164368,1.164368,0,190.537247,190.537247,0,0.973657,0.973657,0,11.023818,11.023818,0,123.391352,123.391342,0.000009,0.8575,0.857499,0,0.401188,0.401188,0,282.885787,282.885773,0,127.967902,127.967911,0.000009,7.269035,7.269035,0,279.717182,279.717194,0,11.432688,11.432688,0,293.377939,293.37793,0,17.61093,17.610929,0,16.66768,16.667681,0,18.208111,18.208111,0,0.303826,0.303826,0,7.009071,7.00907,0.000001,18.873091,18.873091,0,20.413521,20.413521,0,3.593941,3.593941,0,5.798512,5.798512,0,89.027504,89.027504,0,6.216111,6.216111,0,-3.901099,-3.901099,0,0,0,0,563.521118,563.521118,0,0.003203,0.003203,0,337.753021,337.753021,0,1.381389,1.381389,0
TESTANMA_5951.LAB,6/3/2020,31:32.4,269.713583,269.713593,0,11.023818,11.023818,0,17.099972,17.099972,0,0.303826,0.303826,0,0.401188,0.401188,0,-3.346341,-3.346341,0,0.801306,0.801306,0,3.576326,3.576326,0,2.03481,2.03481,0,6.751766,6.751765,0.000001,7.009071,7.00907,0.000001,123.391352,123.391342,0.000009,0.011534,0.011534,0,1.575898,1.575898,0,7.983997,7.983996,0,2.184028,2.184028,0,0.8575,0.857499,0,6.319711,6.319711,0,-0.770215,-0.770215,0,-0.504686,-0.504686,0,2.148387,2.148387,0,-2.34864,-2.34864,0,0.003246,0.003246,0,-0.217896,-0.217896,0,-0.268165,-0.268165,0,1.164368,1.164368,0,190.537247,190.537247,0,0.973657,0.973657,0,11.023818,11.023818,0,123.391352,123.391342,0.000009,0.8575,0.857499,0,0.401188,0.401188,0,282.885787,282.885773,0,127.967902,127.967911,0.000009,7.269035,7.269035,0,279.717182,279.717194,0,11.432688,11.432688,0,293.377939,293.37793,0,17.61093,17.610929,0,16.66768,16.667681,0,18.208111,18.208111,0,0.303826,0.303826,0,7.009071,7.00907,0.000001,18.873091,18.873091,0,20.413521,20.413521,0,3.593941,3.593941,0,5.798512,5.798512,0,89.027504,89.027504,0,6.216111,6.216111,0,-3.901099,-3.901099,0,0,0,0,563.521118,563.521118,0,0.003203,0.003203,0,337.753021,337.753021,0,1.381389,1.381389,0
TESTANMA_5952.LAB,6/3/2020,31:32.6,268.17121,269.405121,0.689777,10.974047,11.013865,0.022258,12.982579,16.276493,1.841354,0.28856,0.300773,0.006827,0.345615,0.390073,0.024853,-2.815898,-3.240252,0.237221,1.143026,0.86965,0.152822,3.603237,3.581708,0.012035,1.802047,1.988258,0.104095,6.767845,6.754981,0.007191,7.003257,7.007908,0.0026,123.086002,123.330276,0.136557,0.011916,0.011611,0.000171,0.615831,1.383885,0.429355,8.805911,8.148379,0.367571,2.134512,2.174124,0.022144,0.928176,0.871635,0.031608,7.16397,6.488563,0.377564,-0.512404,-0.718653,0.115297,0.38172,-0.327405,0.396413,1.134698,1.945649,0.453335,-2.685312,-2.415974,0.150565,-0.000642,0.002468,0.001739,-0.045063,-0.18333,0.077294,-0.226931,-0.259918,0.018441,0.995379,1.13057,0.075574,190.537247,190.537247,0,0.973657,0.973657,0,10.974047,11.013865,0.022258,123.086002,123.330276,0.136557,0.928176,0.871635,0.031608,0.345615,0.390073,0.024853,280.279955,282.364594,1.165351,127.686784,127.911682,0.125721,7.265032,7.268235,0.00179,278.194819,279.41272,0.680824,11.384234,11.422997,0.021669,290.755872,292.853516,1.172626,18.610986,17.81094,0.447238,17.589992,16.852142,0.41247,18.6148,18.289448,0.181877,0.28856,0.300773,0.006827,7.003257,7.007908,0.0026,19.273183,18.95311,0.178927,20.297991,20.390415,0.051667,3.593875,3.593928,0.00003,5.80641,5.800092,0.003532,89.027504,89.027504,0,6.235152,6.21992,0.008515,-3.901099,-3.901099,0,0,0,0,563.521606,563.521179,0.000222,0.002709,0.003104,0.000221,343.335526,338.869537,2.496565,1.383138,1.381739,0.000782
TESTANMA_5952.LAB,6/3/2020,31:32.8,266.628838,268.788177,1.379543,10.924275,10.993956,0.044517,8.865185,14.629537,3.682708,0.273294,0.294667,0.013654,0.290043,0.367844,0.049706,-2.285456,-3.028075,0.474442,1.484745,1.006338,0.305643,3.630148,3.592473,0.02407,1.569283,1.895152,0.20819,6.783923,6.761413,0.014381,6.997443,7.005582,0.0052,122.780651,123.208145,0.273111,0.012298,0.011763,0.000342,-0.344237,0.999858,0.858711,9.627826,8.477145,0.735143,2.084997,2.154319,0.044288,0.998853,0.899906,0.063215,8.008229,6.826266,0.755128,-0.254593,-0.615528,0.230593,1.268126,0.027158,0.792826,0.121009,1.540173,0.906671,-3.021985,-2.550643,0.301129,-0.00453,0.000913,0.003477,0.127771,-0.114196,0.154587,-0.185696,-0.243425,0.036882,0.82639,1.062975,0.151148,190.537247,190.537247,0,0.973657,0.973657,0,10.924275,10.993956,0.044517,122.780651,123.208145,0.273111,0.998853,0.899906,0.063215,0.290043,0.367844,0.049706,277.674122,281.322266,2.330714,127.405665,127.799232,0.251442,7.261029,7.266634,0.00358,276.672456,278.803772,1.361649,11.335781,11.403616,0.043338,288.133805,291.804687,2.345239,19.611042,18.210962,0.894477,18.512303,17.221067,0.824941,19.021489,18.452124,0.363753,0.273294,0.294667,0.013654,6.997443,7.005582,0.0052,19.673275,19.113148,0.357853,20.18246,20.344202,0.103333,3.593809,3.593901,0.000059,5.814307,5.803251,0.007064,89.027504,89.027504,0,6.254194,6.227536,0.017031,-3.901099,-3.901099,0,0,0,0,563.522095,563.521362,0.00044,0.002215,0.002906,0.000442,348.91803,341.102478,4.993142,1.384887,1.382439,0.001564
