Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
TESTANMA_10441.LAB,6/3/2020,57:09.4,179.901378,178.576385,0.785417,27.152135,27.029861,0.287963,27.286197,29.432648,2.394063,0.56273,0.585257,0.092666,0.242147,0.177605,0.285773,-3.239803,-0.74316,2.09777,-0.65298,1.208473,2.373438,3.640836,3.624733,0.01459,1.236843,1.038347,0.530911,2.91027,2.900002,0.042719,2.956153,2.900685,0.044132,233.774108,233.713745,1.295548,0.023109,0.023015,0.000261,0.987936,0.400864,0.403699,22.874621,22.677931,0.603653,4.931781,5.01844,0.084928,5.253004,4.957415,0.258775,5.149685,7.27419,2.406949,0.300277,-0.173828,0.631929,2.28415,1.412119,0.648751,3.67775,2.470313,1.210881,0.993631,-0.26665,1.85367,0.030329,0.013586,0.012014,0.527991,0.341635,0.188786,-0.041607,-0.089915,0.108852,1.052368,0.485982,0.639519,190.638992,190.537231,0.101753,0.962732,0.965464,0.002731,27.152135,27.029861,0.287963,233.774108,233.713745,1.295548,5.253004,4.957415,0.258775,0.242147,0.177605,0.285773,210.731263,208.076569,1.878561,242.60704,242.503494,1.316514,3.020226,3.009077,0.044514,186.698866,185.292908,0.829089,28.178091,28.046482,0.299422,218.693725,215.902496,1.965255,54.927557,49.787289,3.164265,49.149253,44.334137,2.996807,48.5487,44.681786,2.234282,0.56273,0.585257,0.092666,2.91027,2.900002,0.042719,50.600189,45.621326,2.913915,49.999636,45.968983,2.342524,3.683218,3.683123,0.000406,5.214259,5.204415,0.011256,90.226265,90.066422,0.260499,6.223035,6.223035,0,-3.832967,-3.832967,0,0,0,0,563.154826,563.162109,0.004337,0.002776,0.002508,0.000543,320.743713,347.071472,34.891521,1.340857,1.338632,0.001973
TESTANMA_10441.LAB,6/3/2020,57:09.6,180.700721,179.141403,1.105985,27.38885,27.058035,0.319772,23.910554,27.659164,2.574014,0.386005,0.51454,0.079412,0.239416,0.274536,0.161797,-5.366074,-1.887956,2.79324,-2.124419,0.825171,2.7794,3.632932,3.624435,0.014357,1.433596,0.95672,0.388893,2.914799,2.905382,0.042507,3.011015,2.917834,0.066874,235.082219,234.285767,1.086918,0.023107,0.023125,0.000057,1.906428,0.690891,0.789773,21.724681,22.415527,0.687985,4.821522,4.974458,0.119819,5.445181,5.023437,0.338793,7.736998,7.762816,2.137308,0.31664,0.066647,0.510378,3.105895,1.904713,0.828777,6.552034,3.093375,2.216439,-2.350979,-0.133961,1.61636,0.042316,0.019456,0.017536,0.807568,0.436001,0.280666,-0.065397,-0.110457,0.086168,0.84219,0.659197,0.581559,190.638992,190.577927,0.091012,0.962732,0.964371,0.002443,27.38885,27.058035,0.319772,235.082219,234.285767,1.086918,5.445181,5.023437,0.338793,0.239416,0.274536,0.161797,214.641604,209.292816,3.520841,243.944558,243.096313,1.110468,3.024685,3.014652,0.044339,187.512937,185.878647,1.168373,28.421379,28.075628,0.332564,222.733355,217.163971,3.670111,57.999657,51.911854,4.447302,52.009958,46.386078,4.09612,51.376678,46.252785,3.574343,0.386005,0.51454,0.079412,2.9148,2.905382,0.042507,53.711483,47.507538,4.467306,53.078203,47.374241,3.956324,3.683324,3.683033,0.000242,5.213414,5.208067,0.010432,90.226265,90.186302,0.089349,6.223035,6.223035,0,-3.832967,-3.832967,0,0,0,0,563.149414,563.159058,0.006758,0.003061,0.002457,0.000454,326.098389,334.46225,26.193644,1.341515,1.339761,0.001572
TESTANMA_10441.LAB,6/3/2020,57:09.8,180.700721,179.570999,1.230346,27.38885,27.080959,0.342451,23.910554,26.217962,2.133979,0.386005,0.473709,0.083204,0.239416,0.313124,0.107806,-5.366074,-3.2712,2.340871,-2.124419,-0.597116,1.743909,3.632932,3.628377,0.013164,1.433596,1.08373,0.426229,2.914799,2.919614,0.024954,3.011015,2.938162,0.078156,235.082219,234.309326,1.106401,0.023107,0.023116,0.000056,1.906428,1.012516,0.908454,21.724681,22.307812,0.756532,4.821522,4.911976,0.094691,5.445181,5.181811,0.306017,7.736998,8.073392,1.955662,0.31664,0.279386,0.232399,3.105895,2.299849,0.838126,6.552034,3.904747,2.644015,-2.350979,-0.369067,1.871135,0.042316,0.024038,0.020296,0.807568,0.523182,0.320552,-0.065397,-0.115745,0.081361,0.84219,0.880356,0.269359,190.638992,190.618622,0.045509,0.962732,0.963279,0.001221,27.38885,27.080959,0.342451,235.082219,234.309326,1.106401,5.445181,5.181811,0.306017,0.239416,0.313124,0.107806,214.641604,210.556717,4.161295,243.944558,243.13089,1.139071,3.024685,3.029541,0.026015,187.512937,186.331955,1.29461,28.421379,28.100567,0.357059,222.733355,218.484344,4.333407,57.999657,54.112377,4.117302,52.009958,48.412376,3.804351,51.376678,47.853615,3.749965,0.386005,0.473709,0.083204,2.9148,2.919615,0.024953,53.711483,49.626686,4.375338,53.078203,49.067913,4.2767,3.683324,3.683119,0.000256,5.213414,5.212613,0.003823,90.226265,90.226265,0,6.223035,6.223035,0,-3.832967,-3.832967,0,0,0,0,563.149414,563.156189,0.007325,0.003061,0.002608,0.000513,326.098389,324.118591,9.997931,1.341515,1.34058,0.001017
TESTANMA_10442.LAB,6/3/2020,57:10.0,180.075312,179.959061,0.934653,27.376417,27.181004,0.340739,23.873669,25.342121,1.983352,0.455707,0.465081,0.082176,0.229664,0.2862,0.108642,-3.840096,-4.10064,1.224564,0.957779,-0.82779,1.321159,3.628777,3.632911,0.004863,1.260967,1.247995,0.228219,2.900806,2.920554,0.023914,2.982866,2.962085,0.067006,235.955622,234.498611,1.316996,0.022933,0.023062,0.000076,1.297863,1.191526,0.844189,23.236999,22.582588,0.802728,5.034543,4.909305,0.089968,5.126201,5.26274,0.182413,8.669496,7.799292,1.688979,-0.068769,0.283836,0.22358,1.902488,2.311326,0.830701,2.905562,4.066389,2.528059,-1.480713,-0.716694,1.887037,0.035848,0.030021,0.017891,0.123731,0.541818,0.285548,-0.049893,-0.081544,0.05897,0.851231,0.955252,0.158208,190.638992,190.638992,0,0.962732,0.962732,0,27.376417,27.181004,0.340739,235.955622,234.498611,1.316996,5.126201,5.26274,0.182413,0.229664,0.2862,0.108642,210.357291,211.206451,3.718358,244.840292,243.338898,1.364513,3.010035,3.030654,0.024763,186.855924,186.743317,0.972497,28.407253,28.205704,0.353834,218.278309,219.168777,3.861678,54.701745,55.113892,3.302282,49.062925,49.324879,3.11645,49.200462,48.75721,3.313776,0.455707,0.465081,0.082176,2.900807,2.920554,0.023914,50.334869,50.778278,3.352046,50.472407,50.210606,3.536854,3.683233,3.683221,0.00013,5.206777,5.212762,0.003503,90.226265,90.226265,0,6.223035,6.223035,0,-3.832967,-3.832967,0,0,0,0,563.154663,563.154785,0.006628,0.003013,0.002823,0.000365,292.518829,315.098724,14.224544,1.338781,1.340442,0.001229
TESTANMA_10443.LAB,6/3/2020,57:10.2,178.366216,179.948883,0.955719,27.057383,27.272726,0.157032,26.909841,25.178164,1.75769,0.644037,0.486897,0.11377,0.104143,0.210957,0.0599,-2.43486,-4.049382,1.301274,4.811181,0.173428,2.888213,3.644114,3.635918,0.006328,0.943722,1.261745,0.200515,2.888988,2.905932,0.011061,2.914255,2.975061,0.04093,234.762079,234.931244,0.784621,0.022563,0.022964,0.000236,1.465194,1.51277,0.398068,26.361985,23.184593,1.90114,5.310291,4.983932,0.202821,4.902748,5.234463,0.229621,5.691512,6.996938,1.500776,-1.275277,-0.082098,0.687031,0.141705,2.108027,1.217699,1.482176,4.233911,2.257945,-1.684213,-1.374651,1.380423,0.020884,0.034339,0.009037,-0.21456,0.41046,0.447791,0.025188,-0.039421,0.037544,0.313452,0.780286,0.27598,190.638992,190.638992,0,0.962732,0.962732,0,27.057383,27.272726,0.157032,234.762079,234.931244,0.784621,4.902748,5.234463,0.229621,0.104143,0.210957,0.0599,206.905775,211.455521,3.268527,243.640197,243.795319,0.801962,2.998249,3.015576,0.011385,185.111685,186.73848,0.982525,28.080612,28.301743,0.161204,214.730995,219.433929,3.382803,53.036596,55.733044,2.194214,47.643573,49.975132,1.95137,50.194127,50.139332,1.272463,0.644037,0.486897,0.11377,2.888989,2.905933,0.011062,49.092049,51.490013,2.106314,51.642603,51.654213,1.4309,3.68345,3.68331,0.000093,5.182231,5.206019,0.013636,90.226265,90.226265,0,6.223035,6.223035,0,-3.832967,-3.832967,0,0,0,0,563.15509,563.15271,0.00299,0.003052,0.002993,0.000123,257.539963,304.599854,29.772392,1.334839,1.339502,0.002838
TESTANMA_10444.LAB,6/3/2020,57:10.4,178.064569,179.581512,1.277412,27.011018,27.244503,0.192745,27.557374,25.232399,1.841197,0.743197,0.52299,0.162173,-0.071225,0.148283,0.13543,0.362064,-3.329008,2.397082,1.54978,0.613981,2.898623,3.626495,3.63305,0.006776,0.931533,1.200683,0.250301,2.913447,2.906568,0.011457,2.861166,2.956064,0.066165,233.192628,234.814941,1.009794,0.022241,0.02279,0.000379,1.248362,1.564855,0.321997,24.836267,23.576921,2.019881,5.069881,5.011552,0.203346,5.416062,5.267075,0.244039,2.360483,6.439097,2.526745,-1.062254,-0.354604,0.763421,1.064852,1.864167,1.293351,3.634695,4.2253,2.260677,-2.707979,-2.114973,0.512566,0.02695,0.033663,0.009525,0.062189,0.317299,0.465336,-0.01563,-0.034226,0.038938,-0.244917,0.52083,0.486077,190.58812,190.628815,0.022751,0.964821,0.96315,0.000934,27.011018,27.244503,0.192745,233.192628,234.814941,1.009794,5.416062,5.267075,0.244039,-0.071225,0.148283,0.13543,208.710282,211.051315,3.497425,241.967408,243.667404,1.051192,3.02307,3.016145,0.011741,184.76478,186.351654,1.323551,28.027332,28.271591,0.199632,216.563609,219.007904,3.624804,53.108373,55.369202,2.491811,47.150705,49.57542,2.330658,49.275212,50.28463,1.070943,0.743197,0.52299,0.162173,2.913447,2.906569,0.011457,48.397099,51.049397,2.527343,50.521606,51.758606,1.292342,3.684086,3.683483,0.000345,5.180771,5.199321,0.0165,90.226265,90.226265,0,6.223035,6.223035,0,-3.832967,-3.832967,0,0,0,0,563.154236,563.152588,0.002891,0.002854,0.003008,0.000088,284.306061,297.312317,29.288458,1.336541,1.338638,0.002975
TESTANMA_10446.LAB,6/3/2020,57:10.6,178.620925,179.165543,1.154568,27.161908,27.199116,0.176272,27.293321,25.908951,1.8555,0.760576,0.597905,0.169427,0.053625,0.111124,0.129534,2.474404,-1.760913,3.170936,1.335113,1.305887,2.461483,3.668425,3.640149,0.017198,1.279629,1.169889,0.222398,2.872766,2.898161,0.017653,2.975336,2.948928,0.060433,234.018898,234.602295,1.050582,0.022888,0.022746,0.000344,0.51715,1.286999,0.502425,22.3469,23.701366,1.892379,4.792957,5.005839,0.210302,5.231962,5.224431,0.222845,5.066454,5.904989,2.465309,-0.050083,-0.427948,0.697587,1.947003,1.632389,1.105372,3.085235,3.531941,1.865808,-0.312663,-1.707309,0.923657,0.030302,0.03126,0.008222,-0.267503,0.102285,0.429134,0.031937,-0.014759,0.043519,0.546054,0.461602,0.454122,190.537247,190.608475,0.045502,0.96691,0.963986,0.001868,27.161908,27.199116,0.176272,234.018898,234.602295,1.050582,5.231962,5.224431,0.222845,0.053625,0.111124,0.129534,208.868069,209.896606,2.921366,242.930849,243.464645,1.081688,2.98214,3.007636,0.017838,185.422999,185.93367,1.188212,28.196224,28.226559,0.182015,216.82174,217.825607,3.019434,51.07661,53.984596,2.586401,45.321452,48.237724,2.497497,45.421617,49.09362,2.233354,0.760576,0.597905,0.169427,2.872768,2.898162,0.017653,46.143582,49.535816,2.787272,46.243747,50.391716,2.550046,3.684041,3.683627,0.000406,5.219991,5.200637,0.01809,90.226265,90.226265,0,6.223035,6.223035,0,-3.832967,-3.832967,0,0,0,0,563.165039,563.155701,0.005708,0.002722,0.00294,0.000148,412.965383,314.68573,60.143734,1.340294,1.338394,0.002719
TESTANMA_10447.LAB,6/3/2020,57:10.8,178.515842,178.728561,0.781467,26.723505,27.066046,0.237675,28.448587,26.816559,1.739894,0.544436,0.629591,0.130153,0.399415,0.143124,0.179339,1.417457,-0.404206,2.651458,4.845992,2.699969,1.954713,3.679244,3.649411,0.023614,0.872358,1.057642,0.196106,2.832137,2.881629,0.031474,3.010134,2.948751,0.060207,234.259211,234.437698,1.020636,0.022693,0.022663,0.00028,0.426899,0.991094,0.481665,22.184136,23.793257,1.78023,4.758105,4.993155,0.225557,5.265706,5.188535,0.190505,4.483864,5.254362,2.283514,-0.73979,-0.639234,0.562614,2.060232,1.423256,0.818618,1.57811,2.537156,0.958313,1.318869,-0.97334,1.538055,0.019765,0.02675,0.006683,0.341829,0.009137,0.251595,0.060927,0.010506,0.04344,0.424386,0.378041,0.402036,190.537247,190.588104,0.050873,0.96691,0.964821,0.002089,26.723505,27.066046,0.237675,234.259211,234.437698,1.020636,5.265706,5.188535,0.190505,0.399415,0.143124,0.179339,206.817457,208.331787,1.488304,243.207463,243.31723,1.049687,2.940322,2.990763,0.031976,185.334847,185.498047,0.800477,27.744294,28.091145,0.242619,214.717852,216.222504,1.515781,49.462899,52.277245,2.03148,43.670623,46.569859,2.101767,45.150202,47.848324,2.373596,0.544436,0.629591,0.130153,2.832139,2.88163,0.031473,44.661488,47.725819,2.292267,46.141067,49.004288,2.609452,3.683855,3.683733,0.000376,5.231377,5.204229,0.022506,90.226265,90.226265,0,6.223035,6.223035,0,-3.832967,-3.832967,0,0,0,0,563.168457,563.159546,0.006736,0.002798,0.002888,0.000141,463.212341,342.108551,90.331245,1.340714,1.338234,0.002504
TESTANMA_10447.LAB,6/3/2020,57:11.0,178.314057,178.376312,0.212404,26.70353,26.931469,0.206452,29.2909,27.900003,0.961953,0.583161,0.655081,0.095434,0.497334,0.196658,0.240985,-0.648682,0.234076,1.893299,4.93948,3.496309,1.877033,3.64822,3.6533,0.0208,0.590069,0.923462,0.245506,2.827358,2.866939,0.036949,2.940413,2.940261,0.057107,234.160414,234.078659,0.568986,0.022544,0.022586,0.000237,0.254806,0.782482,0.53815,21.491378,23.444134,2.064986,4.951892,4.976625,0.224793,5.190856,5.201467,0.187385,3.445269,4.209517,1.323718,-0.078079,-0.641096,0.560264,2.069914,1.456741,0.846085,0.622075,2.080459,1.24121,-0.626179,-0.802433,1.514885,0.03032,0.025644,0.005062,1.810986,0.346588,0.854014,0.028111,0.026107,0.027355,0.216884,0.251172,0.303363,190.537247,190.567764,0.045502,0.96691,0.965656,0.001868,26.70353,26.931469,0.206452,234.160414,234.078659,0.568986,5.190856,5.201467,0.187385,0.497334,0.196658,0.240985,205.639662,207.38826,1.374207,243.026556,242.954498,0.615279,2.934413,2.975639,0.037915,185.065658,185.139984,0.257475,27.714621,27.952616,0.212926,213.425908,215.251999,1.420901,49.669726,51.270844,1.758149,43.959785,45.549232,1.806818,44.115942,46.831421,2.714211,0.583161,0.655081,0.095434,2.827359,2.86694,0.036948,46.094394,46.877724,1.821813,46.250552,48.159916,2.697212,3.683855,3.683857,0.000251,5.231377,5.209149,0.025669,90.226265,90.226265,0,6.223035,6.223035,0,-3.832967,-3.832967,0,0,0,0,563.168457,563.162231,0.007077,0.002798,0.002845,0.000125,463.212341,376.247223,98.765724,1.340714,1.33862,0.002747
TESTANMA_10448.LAB,6/3/2020,57:11.2,178.224785,178.348038,0.223226,27.45061,27.010113,0.313535,30.568392,28.631714,1.338309,0.566122,0.639498,0.103692,0.471085,0.270047,0.260824,-1.086149,0.503819,1.465801,1.750508,2.884175,1.839729,3.649374,3.654351,0.020347,0.38638,0.811994,0.341692,2.843695,2.857881,0.035724,2.925292,2.942468,0.056054,234.162116,233.958649,0.436711,0.0231,0.022693,0.000328,1.055723,0.700588,0.42821,22.072993,22.586334,1.298436,5.316658,4.977899,0.227161,5.124178,5.245753,0.108843,3.28588,3.72839,1.061638,-0.586397,-0.50332,0.436314,1.336055,1.695611,0.464593,2.267135,2.23745,1.195416,1.010665,-0.263457,1.599751,0.036407,0.028749,0.006072,0.683487,0.526197,0.799168,-0.013245,0.01842,0.032579,0.163424,0.221166,0.303083,190.537247,190.547409,0.022751,0.965464,0.966203,0.000994,27.45061,27.010113,0.313535,234.162116,233.958649,0.436711,5.124178,5.245753,0.108843,0.471085,0.270047,0.260824,207.94253,207.595612,1.361365,243.031235,242.832687,0.493914,2.951403,2.96627,0.036699,184.975222,185.112701,0.268235,28.490338,28.034561,0.324244,215.818585,215.469528,1.404349,50.579337,50.779388,1.459197,44.94274,45.009064,1.376682,46.115534,46.015705,1.958665,0.566122,0.639498,0.103692,2.843695,2.857882,0.035723,46.154966,46.290306,1.338829,47.327759,47.296944,1.866789,3.68265,3.683697,0.000595,5.22164,5.217031,0.020955,90.366119,90.254234,0.062545,6.198801,6.218188,0.010838,-3.832967,-3.832967,0,0,0,0,563.158112,563.162903,0.006415,0.003157,0.002866,0.000169,406.272781,405.993805,73.151405,1.338934,1.339439,0.001777
TESTANMA_10449.LAB,6/3/2020,57:11.4,177.214558,178.178024,0.561081,27.624815,27.132874,0.41705,30.758474,29.271933,1.456346,0.55231,0.601321,0.090234,0.375069,0.359306,0.178076,1.099311,0.651268,1.484933,1.507962,2.875811,1.847391,3.670171,3.663087,0.013682,0.820907,0.789868,0.335543,2.856289,2.846449,0.018482,2.892951,2.948825,0.045299,233.336438,233.987427,0.373859,0.023449,0.022935,0.000355,0.416788,0.534273,0.306446,22.450238,22.109127,0.374646,5.099673,4.983857,0.230542,5.162277,5.194996,0.055833,4.049759,4.066245,0.736491,-0.89095,-0.46906,0.385182,0.305013,1.543643,0.755616,3.269321,2.164375,1.095655,0.42759,0.363656,0.832514,0.021437,0.027646,0.006921,0.190997,0.551959,0.78237,0.04297,0.03014,0.027395,0.038663,0.277882,0.204589,190.537247,190.537247,0,0.964018,0.966042,0.001293,27.624815,27.132874,0.41705,233.336438,233.987427,0.373859,5.162277,5.194996,0.055833,0.375069,0.359306,0.178076,208.108694,207.475266,1.261113,242.226403,242.884491,0.381196,2.965113,2.954678,0.019304,183.966254,184.953003,0.581718,28.677202,28.164536,0.432725,216.037202,215.364258,1.318958,45.813682,49.320454,2.068127,40.135177,43.605961,2.055821,41.917077,44.544079,1.634884,0.55231,0.601321,0.090234,2.856289,2.84645,0.018482,41.640532,44.938992,1.950732,43.422432,45.877113,1.455454,3.681745,3.683229,0.000998,5.221381,5.225153,0.005716,90.505974,90.310181,0.12509,6.174566,6.208495,0.021676,-3.832967,-3.832967,0,0,0,0,563.158112,563.163696,0.005249,0.00333,0.002961,0.000267,348.979568,418.928467,47.462353,1.338285,1.339788,0.001113
TESTANMA_10449.LAB,6/3/2020,57:11.6,176.293603,177.71257,0.93953,27.051941,27.110882,0.418034,29.671063,29.747482,0.948345,0.555537,0.560313,0.014956,0.305302,0.409641,0.076896,3.722238,0.900835,1.911525,4.454388,3.499666,1.719272,3.689814,3.667365,0.018325,1.459122,0.825767,0.403716,2.852546,2.842405,0.012541,2.875731,2.928904,0.052115,232.509058,233.685455,0.756257,0.023242,0.023005,0.000378,-1.023064,0.22623,0.762593,22.245867,22.088923,0.361096,4.51792,4.92885,0.307459,5.267053,5.202014,0.063342,4.973027,4.04756,0.705295,-0.687185,-0.59648,0.309967,0.00783,1.155809,0.965371,2.626447,2.072618,1.015538,-1.79233,0.067723,1.277234,0.000381,0.021662,0.013683,0.826006,0.770661,0.634989,0.140541,0.051861,0.056631,-0.032639,0.162143,0.176746,190.537247,190.537247,0,0.964018,0.965464,0.001446,27.051941,27.110882,0.418034,232.509058,233.685455,0.756257,5.267053,5.202014,0.063342,0.305302,0.409641,0.076896,205.97199,206.896072,1.118504,241.416893,242.581711,0.754084,2.961832,2.950617,0.013277,183.047723,184.477936,0.953196,28.088349,28.14296,0.433439,213.863143,214.772537,1.155098,40.138417,47.132816,4.31293,34.344658,41.410595,4.348457,35.719029,42.603558,4.15255,0.555537,0.560313,0.014956,2.852546,2.842406,0.01254,37.065527,43.123383,3.849662,38.439898,44.316341,3.587167,3.682044,3.68283,0.000991,5.230858,5.227326,0.005314,90.505974,90.366127,0.139854,6.174566,6.198801,0.024235,-3.832967,-3.832967,0,0,0,0,563.168457,563.164307,0.005683,0.003144,0.003045,0.000237,348.625916,406.060608,57.205063,1.339417,1.339613,0.001083
TESTANMA_10450.LAB,6/3/2020,57:11.8,176.875661,177.384537,0.872928,27.066,27.179379,0.363148,26.886513,29.43507,1.549793,0.446924,0.540811,0.053847,0.202497,0.370257,0.121141,1.44605,0.906553,1.913499,3.789359,3.288339,1.570957,3.670462,3.665608,0.017293,1.19721,0.890737,0.43779,2.88351,2.85268,0.020527,2.936816,2.914241,0.028518,232.589592,233.351517,0.806516,0.023081,0.023083,0.000335,0.685366,0.277924,0.787935,22.623257,22.176746,0.43573,4.537678,4.884764,0.350809,4.976392,5.144151,0.107421,4.824976,4.115782,0.771445,-0.429577,-0.534438,0.30512,0.270192,0.797801,0.873678,0.667498,1.890495,1.192608,-0.944177,-0.384886,1.113509,0.012166,0.020142,0.014352,0.843268,0.870949,0.588203,0.083663,0.056408,0.058425,-0.491362,-0.021006,0.280863,190.537247,190.537247,0,0.964018,0.964885,0.001293,27.066,27.179379,0.363148,232.589592,233.351517,0.806516,4.976392,5.144151,0.107421,0.202497,0.370257,0.121141,204.609159,206.454422,1.520908,241.451988,242.230621,0.797332,2.993375,2.961227,0.02159,183.615072,184.133987,0.87365,28.097299,28.213562,0.377394,212.405712,214.310135,1.570563,46.379617,46.516155,4.112242,40.905585,40.857586,4.160966,41.764739,41.926464,3.901943,0.446924,0.540811,0.053847,2.883511,2.85268,0.020527,43.478222,42.886726,3.766953,44.337376,43.955601,3.445694,3.682241,3.682507,0.000822,5.193421,5.219735,0.015476,90.505974,90.422066,0.12509,6.174566,6.189107,0.021676,-3.832967,-3.832967,0,0,0,0,563.158447,563.162292,0.005618,0.002866,0.003059,0.000221,324.721985,378.362488,56.132446,1.334633,1.338396,0.002285
TESTANMA_10451.LAB,6/3/2020,57:12.0,178.034025,177.328522,0.804698,27.352712,27.309216,0.248411,26.818624,28.940613,1.95,0.648433,0.553865,0.07165,0.06958,0.284707,0.155213,0.764429,1.189176,1.721045,1.222853,2.545014,1.470453,3.648921,3.665749,0.017119,1.001169,0.972958,0.404547,2.880798,2.863368,0.017775,2.961083,2.918374,0.034193,232.926697,233.104782,0.675209,0.022466,0.023067,0.000367,2.49327,0.725617,1.263769,23.465115,22.571493,0.540943,4.647213,4.823829,0.362501,4.784412,5.062862,0.187315,3.248516,4.076432,0.817822,-0.149602,-0.548742,0.278928,1.794748,0.742768,0.776811,1.3376,2.0336,1.03485,-1.051482,-0.469947,1.152124,0.029995,0.020077,0.014295,-0.012905,0.506171,0.392474,0.032735,0.057333,0.057899,0.386557,0.012929,0.323765,190.537247,190.537247,0,0.964018,0.964307,0.000647,27.352712,27.309216,0.248411,232.926697,233.104782,0.675209,4.784412,5.062862,0.187315,0.06958,0.284707,0.155213,206.724337,206.671341,1.451413,241.747881,241.974884,0.673696,2.989898,2.972324,0.018383,184.776356,184.076126,0.803264,28.388583,28.348354,0.255221,214.553133,214.535553,1.490786,56.884475,47.959103,6.220705,51.621621,42.389954,6.398331,51.920824,43.487438,5.996058,0.648433,0.553865,0.07165,2.880798,2.863368,0.017775,52.763433,44.220535,5.812156,53.062636,45.31802,5.382416,3.682809,3.682297,0.000436,5.176358,5.208732,0.022906,90.505974,90.478012,0.062545,6.174566,6.179413,0.010838,-3.832967,-3.832967,0,0,0,0,563.153381,563.159302,0.005536,0.002934,0.003086,0.000187,301.943512,346.108704,38.865948,1.331186,1.336491,0.003512
